pipeline	fitness	fit_time
qda(0.8713710182669668)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
randomForest(80,'gini','None',11,19,True,'balanced')	0.9469129912566556	33.52197027206421
selectPercentile(78.43039735870802);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.8695006201708242	39.063896894454956
randomForest(80,'gini','None',11,19,True,'balanced')	0.9469129912566556	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','log2',11,9,False,'balanced_subsample')	0.9709406314044287	20.10769271850586
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','None',4,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(4,'distance',1)	0.8968446389833378	11.47793173789978
randomForest(80,'gini','None',11,19,False,'balanced')	0.9538720563683292	54.71924948692322
selectPercentile(74.52506113033547);fastICA(94,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9408426041663305	39.74603223800659
maxAbsScaler();lda(0.5839603898566129,190,0.09142559301773456)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy',0.8245326211057018,11,5,True,'balanced_subsample')	0.9994784366562284	29.785781621932983
kNN(40,'distance',1)	0.6280829206193888	26.884907007217407
randomForest(90,'entropy',0.5680640272099431,8,6,False,'balanced')	0.9712272632328899	30.975423574447632
randomForest(80,'gini','None',11,19,True,'balanced')	0.9469129912566556	cached
lda(0.5839603898566129,120,0.09142559301773456)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	22.72806429862976
adaBoost(decisionTree('entropy',20,15,0.5485627999575374,6,'balanced'),26,1.0441212256688388,'SAMME')	0.866561820547459	14.5128173828125
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	16.9080069065094
randomForest(96,'gini','None',17,18,True,'balanced')	0.9760664934628942	31.756720066070557
randomForest(80,'gini','None',11,19,False,'balanced')	0.9538720563683292	38.57428812980652
randomForest(69,'gini','log2',4,9,True,'balanced_subsample')	0.9427352185001799	10.189099788665771
randomForest(80,'gini','None',11,19,False,'balanced')	0.9538720563683292	32.06199836730957
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','None',17,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	cached
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	22.278485536575317
randomForest(96,'gini',0.5851683137158807,4,9,True,'balanced')	0.97074569624733	25.60408353805542
randomForest(80,'entropy','None',11,19,True,'balanced')	0.9510229009886328	27.698201656341553
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','None',4,5,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','None',17,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	27.95564317703247
randomForest(90,'gini','None',8,6,True,'balanced')	0.9992153444215072	40.43229651451111
randomForest(80,'gini','log2',11,3,False,'balanced_subsample')	0.9712407649211097	21.794368267059326
randomForest(96,'gini','log2',4,9,True,'balanced')	0.9701774365943472	19.245676279067993
randomForest(69,'gini','log2',4,9,True,'balanced_subsample')	0.9427352185001799	cached
varianceThreshold();minMaxScaler();robustScaler(True,True);selectPercentile(19.72298138412527);maxAbsScaler();adaBoost(decisionTree('gini',10,11,0.9132828104060459,8,'balanced'),64,0.07761385481022731,'SAMME')	0.7873579057358936	35.41468930244446
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','None',11,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.5839603898566129,120,0.07274081686132382)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(69,'gini','None',4,18,True,'balanced')	0.9760411406968874	34.20404624938965
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',17,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	24.142949104309082
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(12,'gini','sqrt',4,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();kNN(40,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(69,'gini','log2',4,9,False,'balanced_subsample')	0.9709322551427544	cached
randomForest(96,'gini','None',17,18,True,'balanced')	0.9760664934628942	cached
randomForest(96,'entropy',0.5680640272099431,17,18,False,'balanced')	0.9990096555881418	33.86352014541626
randomForest(96,'gini','None',17,18,True,'balanced')	0.9760664934628942	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(96,'gini','log2',4,9,False,'balanced_subsample')	0.9709946335558145	cached
maxAbsScaler();randomForest(80,'gini','log2',11,9,False,'balanced_subsample')	0.9709406314044287	cached
randomForest(20,'gini','None',4,16,False,'balanced')	0.9661672118975593	17.22002863883972
randomForest(80,'gini','log2',4,9,False,'balanced_subsample')	0.9709406314044287	15.52850079536438
randomForest(80,'gini','None',17,18,True,'balanced')	0.9760453294417302	31.17792248725891
randomForest(96,'gini','None',17,18,False,'balanced_subsample')	0.9579704415447392	59.13099145889282
selectPercentile(74.52506113033547);fastICA(86,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(28,'gini','None',11,19,False,'balanced')	0.997229090083781	21.765047311782837
randomForest(96,'gini','None',11,19,True,'balanced')	0.9469129894146393	25.601303577423096
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();lda(0.9006443107101129,86,0.03847886855695183)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(90,'gini',0.5680640272099431,8,6,True,'balanced')	0.9708205226219866	20.54193377494812
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	23.669825315475464
maxAbsScaler();randomForest(80,'gini','log2',11,9,False,'balanced_subsample')	0.9709406314044287	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy','None',11,19,True,'balanced')	0.9510229009886328	cached
randomForest(80,'entropy','None',11,19,True,'balanced')	0.9510229009886328	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
selectFwe(0.02684297721530763);randomForest(80,'gini','None',8,6,True,'balanced')	0.9992153444215072	30.03557538986206
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	28.07348370552063
randomForest(42,'entropy','None',11,5,True,'balanced')	0.9994529499286164	19.84109926223755
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',17,9,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'gini','None',11,5,False,'balanced_subsample')	0.9351796031406362	64.29299449920654
randomForest(96,'gini',0.5851683137158807,17,18,False,'balanced')	0.970554384214181	39.03808522224426
randomForest(90,'gini','None',11,5,True,'balanced')	0.9995058227408962	43.73324990272522
selectPercentile(74.52506113033547);fastICA(86,'parallel','unit-variance','logcosh');robustScaler(False,True);minMaxScaler();randomForest(28,'gini','None',11,19,False,'balanced')	0.997229090083781	cached
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	cached
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(12,'entropy','None',4,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(96,'gini','log2',4,9,True,'balanced')	0.9701774365943472	19.602160930633545
maxAbsScaler();randomForest(80,'gini','sqrt',11,5,True,'balanced')	0.9712904449800529	17.99362587928772
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(69,'gini','log2',17,9,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'gini','sqrt',11,19,True,'balanced')	0.9667418494674642	16.405275344848633
randomForest(96,'gini','None',17,9,False,'balanced')	0.9705398902184876	84.93477940559387
randomForest(80,'gini',0.5851683137158807,11,3,False,'balanced')	0.9712535526805993	35.05168080329895
randomForest(96,'gini','None',17,18,False,'balanced_subsample')	0.9579704415447392	80.8972373008728
maxAbsScaler();lda(0.5839603898566129,120,0.07274081686132382)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	39.52735662460327
randomForest(55,'entropy','None',14,17,True,'balanced')	0.977218410086581	18.730308055877686
randomForest(90,'gini','None',8,6,True,'balanced')	0.9992153444215072	40.97533941268921
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
selectFwe(0.015430430568869079);randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710199875498319	10.95073390007019
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	cached
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
maxAbsScaler();robustScaler(True,False);selectPercentile(8.514409716296205);varianceThreshold();minMaxScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.5415564886007015	7.885371923446655
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(42,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9712817113897951	15.828482866287231
randomForest(80,'gini','log2',17,9,False,'balanced_subsample')	0.9709406314044287	20.446486473083496
varianceThreshold();selectFwe(0.017915467040969437);selectFwe(0.04857105558504968);minMaxScaler();nystroem('sigmoid',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(57,'gini',0.5851683137158807,11,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'entropy','None',11,19,True,'None')	0.6401563314253813	25.237639904022217
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
randomForest(90,'entropy',0.9024062966764796,8,6,True,'balanced')	0.999278733900742	33.09060287475586
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy',0.8245326211057018,11,5,True,'balanced_subsample')	0.9994784366562284	30.80442476272583
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini',0.5851683137158807,11,3,True,'balanced')	0.9710780595591235	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	39.39942646026611
minMaxScaler();nystroem('sigmoid',7.909866127021844,22,5,0.0335364553311539);selectFwe(0.018525222019446622);selectFwe(0.02582472971808259);maxAbsScaler();bernoulliNB(0.6685981568055418,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.029090745856754117);randomForest(80,'gini',0.8335694634908567,8,6,True,'balanced')	0.9707444498633035	22.889099836349487
randomForest(100,'entropy','None',8,1,True,'None')	0.9179026257075487	32.44516086578369
maxAbsScaler();randomForest(80,'gini','sqrt',11,5,True,'balanced')	0.9712904449800529	cached
randomForest(62,'entropy','None',14,17,True,'balanced')	0.981183898721059	24.00410532951355
varianceThreshold();selectFwe(0.017915467040969437);fastICA(95,'deflation','unit-variance','cube');minMaxScaler();nystroem('cosine',3.612332936527493,79,2,0.44703655996625935);minMaxScaler();maxAbsScaler();randomForest(12,'entropy','None',4,5,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(96,'gini','None',17,18,True,'balanced')	0.9760664934628942	40.81705641746521
selectFwe(0.015430430568869079);randomForest(80,'gini','None',8,6,True,'balanced')	0.9992153444215072	32.42074465751648
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy','None',11,19,True,'balanced')	0.9510229009886328	cached
nystroem('poly',2.297869639152085,59,2,-0.018706872574346);randomForest(80,'gini','None',11,5,False,'balanced')	eval_timeout_error	eval_timeout_error
randomForest(96,'gini','log2',4,9,True,'balanced')	0.9701774365943472	17.99698305130005
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'gini','None',11,7,False,'balanced')	0.9705692089763642	61.301806926727295
randomForest(96,'gini','None',17,9,True,'balanced')	0.9990447504040028	38.35174369812012
randomForest(80,'entropy',0.5680640272099431,11,10,True,'balanced')	0.9989801140772926	15.937473058700562
randomForest(90,'gini','None',11,5,False,'balanced_subsample')	0.9351796031406362	57.50014519691467
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(90,'entropy',0.5680640272099431,8,6,True,'balanced')	0.9993337615251976	cached
randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	cached
minMaxScaler();nystroem('sigmoid',7.909866127021844,22,4,-0.3405154118858644);selectFwe(0.018525222019446622);selectFwe(0.02582472971808259);maxAbsScaler();bernoulliNB(59.06406056773044,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();randomForest(80,'gini','log2',11,5,True,'balanced')	0.9712904449800529	10.908395290374756
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	19.227556228637695
maxAbsScaler();adaBoost(decisionTree('entropy',19,13,0.32765050463309286,6,'balanced'),36,1.8026480436638046,'SAMME')	0.8717712876155504	20.386398553848267
maxAbsScaler();randomForest(80,'gini','None',11,20,True,'balanced')	0.8981508472817291	27.349721431732178
adaBoost(decisionTree('entropy',2,12,0.11351594455544634,10,'None'),42,0.04285546440117609,'SAMME')	0.35562920506438883	17.50976538658142
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(96,'gini','None',17,5,True,'balanced')	0.9992153444215072	44.09586977958679
randomForest(96,'gini','None',4,9,True,'balanced')	0.9990447504040028	41.88975238800049
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	28.967670679092407
selectFwe(0.029090745856754117);randomForest(80,'gini',0.8335694634908567,8,6,True,'balanced')	0.9707444498633035	20.345155000686646
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();maxAbsScaler();maxAbsScaler();randomForest(80,'gini','None',8,6,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','sqrt',11,5,True,'balanced')	0.9712692809588889	17.782836437225342
maxAbsScaler();randomForest(80,'gini','None',11,18,True,'balanced')	0.9760453294417302	36.71073794364929
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,False,'balanced')	0.9351796031406362	64.78616547584534
maxAbsScaler();adaBoost(decisionTree('gini',3,11,0.5109763880388479,6,'None'),19,0.6846051613710105,'SAMME')	0.9369126705869674	12.075705766677856
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,False,'balanced')	0.9998531399612238	27.505837202072144
adaBoost(decisionTree('gini',13,3,0.49954184822585745,20,'None'),64,1.0360994980277032,'SAMME')	0.8666379096088216	40.628103494644165
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','log2',17,9,True,'balanced_subsample')	0.9713108358164512	22.18516182899475
selectFwe(0.02224156563650123);varianceThreshold();maxAbsScaler();maxAbsScaler();gaussianNB(0.0036400248207775414)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	31.63300085067749
randomForest(80,'gini','None',19,5,True,'balanced')	0.999181836918788	39.576499700546265
randomForest(80,'gini',0.5680640272099431,11,3,False,'balanced')	0.9712535526805993	32.43957781791687
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	31.093666791915894
maxAbsScaler();adaBoost(decisionTree('gini',26,14,0.5114082239026728,14,'balanced'),100,0.10789315318363071,'SAMME')	0.9712491405687785	78.19585943222046
randomForest(62,'gini','None',14,17,True,'balanced')	0.9847947304079009	22.567450523376465
randomForest(62,'gini','None',14,17,True,'balanced')	0.9847947304079009	19.03576922416687
randomForest(80,'gini','None',15,12,False,'balanced')	0.9703152928215865	35.29998540878296
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
selectFwe(0.015430430568869079);randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
minMaxScaler();nystroem('sigmoid',7.909866127021844,22,4,-0.3405154118858644);selectFwe(0.018525222019446622);selectFwe(0.02582472971808259);maxAbsScaler();bernoulliNB(59.06406056773044,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02224156563650123);varianceThreshold();maxAbsScaler();maxAbsScaler();gaussianNB(0.0036400248207775414)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710780595591235	20.46070384979248
maxAbsScaler();randomForest(60,'gini','None',11,19,True,'None')	0.6448705420811465	22.308863401412964
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	33.16151738166809
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	34.145835399627686
randomForest(62,'gini','None',14,17,True,'balanced')	0.9847947304079009	cached
randomForest(96,'gini','None',17,5,True,'balanced')	0.9992153444215072	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	36.3260817527771
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710780595591235	23.061320543289185
randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	39.16108751296997
selectPercentile(88.98571367418916);extraTreesClassifier(55,'gini','log2',5,1,False,'balanced_subsample')	0.941632315001318	10.370619297027588
randomForest(80,'entropy','None',11,5,False,'balanced')	0.9925132979431384	48.10592532157898
selectFwe(0.015430430568869079);randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.971260889622546	16.11250591278076
adaBoost(decisionTree('entropy',2,4,0.9166142940719352,8,'None'),84,0.3914092082827314,'SAMME')	0.9416241996282922	47.46612596511841
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	20.172657012939453
randomForest(80,'gini',0.5680640272099431,11,3,True,'balanced')	0.9710780595591235	21.188049793243408
nystroem('sigmoid',3.7929225244489917,52,3,-0.8133173730649519);randomForest(80,'gini','log2',11,5,False,'balanced')	0.2436294234799436	17.867980003356934
maxAbsScaler();adaBoost(decisionTree('gini',26,14,0.5114082239026728,14,'balanced'),100,0.10789315318363071,'SAMME')	0.9712491405687785	84.45280766487122
randomForest(62,'gini','None',14,17,True,'balanced')	0.9847947304079009	37.421363830566406
randomForest(84,'entropy','sqrt',17,5,True,'balanced')	0.990059007582804	14.214402914047241
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	31.310962677001953
randomForest(96,'gini','None',17,5,True,'balanced')	0.9992153444215072	cached
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	cached
randomForest(62,'gini','None',14,5,True,'balanced')	0.9992153444215072	29.763712882995605
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
maxAbsScaler();randomForest(80,'gini','None',11,5,True,'balanced')	0.9995058227408962	cached
randomForest(80,'gini','None',19,5,False,'balanced')	0.963460316846813	70.94951033592224
maxAbsScaler();randomForest(80,'gini','None',11,5,False,'balanced')	0.9351796031406362	50.45960330963135
maxAbsScaler();adaBoost(decisionTree('gini',21,3,0.7907588336213648,7,'balanced'),64,0.8043993966972414,'SAMME')	0.9094908637211218	41.8349506855011
randomForest(96,'gini','None',4,9,False,'balanced')	0.9705398902184876	37.650895833969116
logisticRegression('l1','saga',1000,1.0348144872995706,'None')	0.4902402513523986	193.16697430610657
randomForest(80,'entropy',0.5680640272099431,11,5,False,'balanced')	0.9712398282394069	12.917310953140259
maxAbsScaler();randomForest(80,'entropy','None',11,5,True,'balanced')	0.9994529499286164	cached
randomForest(42,'gini','None',11,5,True,'balanced')	0.9996223215782732	cached
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
randomForest(16,'gini',0.7452101154491194,10,20,True,'None')	0.5857542789870936	7.215662240982056
logisticRegression('None','liblinear',1000,2.2413707780552667,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();randomForest(80,'entropy',0.5680640272099431,11,3,True,'balanced')	0.9998238224313578	cached
