pipeline	fitness	fit_time
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	cached
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.5818518518518518	3.718963623046875
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.5762962962962963	5.8647894859313965
fastICA(86,'deflation','unit-variance','logcosh');maxAbsScaler();bernoulliNB(2.44541876156576,False)	0.4766666666666667	cached
fastICA(86,'deflation','unit-variance','logcosh');maxAbsScaler();bernoulliNB(2.44541876156576,False)	0.4766666666666667	cached
minMaxScaler();maxAbsScaler();varianceThreshold();robustScaler(False,False);varianceThreshold();pca(0.8966395647354573,False);varianceThreshold();multinomialNB(0.11814879608508395,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9891946115244628,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.5090740740740741	3.818913698196411
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();varianceThreshold();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.4285185185185186	6.167988061904907
pca(0.9815475813286487,False);minMaxScaler();bernoulliNB(11.383283604173918,False)	0.2033333333333333	3.6438639163970947
selectFwe(0.02889312922580928);varianceThreshold();maxAbsScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),15,1.12004444823451,'SAMME')	0.6025925925925926	4.081394672393799
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.4285185185185186	5.252418279647827
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	4.924985885620117
selectPercentile(56.99730248612609);minMaxScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	0.5875925925925926	3.923266649246216
maxAbsScaler();pca(0.5688102925748239,False);minMaxScaler();minMaxScaler();maxAbsScaler();bernoulliNB(11.383283604173918,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	cached
varianceThreshold();fastICA(71,'deflation','unit-variance','exp');maxAbsScaler();minMaxScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4098148148148148	cached
varianceThreshold();varianceThreshold();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.9815475813286487,False);varianceThreshold();multinomialNB(1.2884829898402261,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.5988888888888889	cached
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),15,1.12004444823451,'SAMME')	0.6025925925925926	2.158989429473877
minMaxScaler();gaussianNB(0.0030928744787012633)	0.38537037037037036	2.5923638343811035
pca(0.8653203001865177,False);pca(0.6428341978556248,False);bernoulliNB(2.44541876156576,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();selectPercentile(60.43192436391717);pca(0.6390002047700102,True);maxAbsScaler();adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','sqrt',9,7,True,'balanced')	0.5988888888888889	3.028843641281128
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.5818518518518518	3.463036298751831
pca(0.9877255525798894,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.5090740740740741	cached
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	cached
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.01568443891689001);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',24,15,0.9751272402992051,4,'None'),85,1.1053533339957846,'SAMME')	0.3975925925925926	3.758091449737549
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	cached
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	cached
selectPercentile(56.99730248612609);minMaxScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),85,1.1053533339957846,'SAMME')	0.5083333333333334	3.658590316772461
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	4.263819456100464
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9526553033609635,True);selectFwe(0.029102553123986418);robustScaler(True,False);nystroem('rbf',1.9444240929108796,17,5,0.4215919188235755);pca(0.6651893670661597,False);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l2','lbfgs',1000,7.611726005730587,'None')	0.4285185185185186	cached
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.594074074074074	4.21128249168396
maxAbsScaler();selectFwe(0.01568443891689001);pca(0.7773049065383504,True);adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.43314814814814817	cached
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.9815475813286487,False);varianceThreshold();multinomialNB(5.545743089800821,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,0.38569457871113755,'SAMME')	0.5492592592592592	4.000727415084839
selectFwe(0.03116441698126598);minMaxScaler();pca(0.678374601853267,False);fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',7,17,0.36997222437408805,19,'None'),85,1.1053533339957846,'SAMME')	0.34814814814814815	3.9243414402008057
pca(0.9891946115244628,False);minMaxScaler();bernoulliNB(11.383283604173918,False)	0.19999999999999998	2.394545555114746
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),36,0.38569457871113755,'SAMME')	0.5448148148148149	2.6307549476623535
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	4.09308934211731
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	0.5875925925925926	2.993281126022339
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,1,False,'None')	0.6094444444444445	2.1835484504699707
robustScaler(True,False);maxAbsScaler();selectPercentile(60.43192436391717);pca(0.9526553033609635,True);maxAbsScaler();adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6390002047700102,True);selectFwe(0.029102553123986418);robustScaler(True,False);pca(0.6811317340568332,False);pca(0.6651893670661597,False);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',15,17,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');bernoulliNB(2.44541876156576,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,1.1053533339957846,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9877255525798894,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.5090740740740741	cached
pca(0.9877255525798894,False);maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.5090740740740741	cached
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.5875925925925927	2.3157408237457275
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('gini',7,13,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	0.512037037037037	3.2419791221618652
selectFwe(0.032322693902688986);minMaxScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04536209501764443);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6087037037037036	3.5571017265319824
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.9815475813286487,False);varianceThreshold();multinomialNB(1.2884829898402261,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	cached
pca(0.9526553033609635,True);selectFwe(0.029102553123986418);robustScaler(True,False);nystroem('rbf',1.9444240929108796,17,5,0.4215919188235755);pca(0.6651893670661597,False);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),36,0.38569457871113755,'SAMME')	0.5448148148148149	cached
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	cached
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,2,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.594074074074074	cached
fastICA(86,'deflation','unit-variance','logcosh');extraTreesClassifier(74,'entropy','log2',9,14,False,'balanced')	0.5601851851851851	4.103468656539917
selectPercentile(47.02583844153256);mlpClassifier((51, 10),0.03624959677341841,0.4177328307536496,'sgd','relu')	0.16666666666666666	2.442430019378662
fastICA(86,'deflation','unit-variance','logcosh');randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.47444444444444445	5.027520656585693
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',22,10,0.872615211466741,5,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	cached
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),36,0.38569457871113755,'SAMME')	0.5448148148148149	cached
pca(0.8653203001865177,False);selectPercentile(56.99730248612609);bernoulliNB(2.44541876156576,False)	0.322962962962963	2.857341766357422
maxAbsScaler();minMaxScaler();varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.3981481481481481	3.425387144088745
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,0.38569457871113755,'SAMME')	0.5492592592592592	cached
varianceThreshold();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	4.505217790603638
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,7,True,'balanced')	0.6646296296296297	3.6068875789642334
fastICA(86,'deflation','unit-variance','logcosh');bernoulliNB(11.383283604173918,False)	0.4444444444444445	4.2669923305511475
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,7,True,'balanced')	0.6646296296296297	3.4356584548950195
selectPercentile(69.81374580938923);maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	0.5909259259259259	3.643451690673828
pca(0.9877255525798894,False);maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.4272222222222222	2.4232614040374756
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',22,10,0.872615211466741,5,'balanced'),15,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.5721054847418433,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.45092592592592584	3.1903328895568848
minMaxScaler();pca(0.8653203001865177,True);pca(0.7773049065383504,True);gaussianNB(0.0030928744787012633)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.8653203001865177,True);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,5,'None'),85,1.1053533339957846,'SAMME')	0.5757407407407408	3.3593056201934814
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.594074074074074	3.5678703784942627
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'balanced'),76,0.011326510045998361,'SAMME')	0.5144444444444445	4.445623874664307
maxAbsScaler();pca(0.5721054847418433,True);pca(0.7773049065383504,True);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'None'),85,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.0013198621322190421);varianceThreshold();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');bernoulliNB(2.44541876156576,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();varianceThreshold();robustScaler(True,False);varianceThreshold();pca(0.9815475813286487,False);varianceThreshold();multinomialNB(1.2884829898402261,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(69.81374580938923);maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),76,0.011326510045998361,'SAMME')	0.5909259259259259	cached
maxAbsScaler();pca(0.8653203001865177,False);adaBoost(decisionTree('entropy',15,13,0.4039684103932193,2,'None'),85,1.1053533339957846,'SAMME')	0.594074074074074	4.777412414550781
pca(0.8653203001865177,False);selectPercentile(47.02583844153256);adaBoost(decisionTree('gini',7,17,0.36997222437408805,19,'None'),36,1.1053533339957846,'SAMME')	0.33629629629629626	3.4199323654174805
fastICA(85,'parallel','arbitrary-variance','cube');maxAbsScaler();bernoulliNB(11.383283604173918,False)	0.5125925925925926	2.662529468536377
maxAbsScaler();pca(0.6938085974909867,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),66,0.38569457871113755,'SAMME')	0.5322222222222222	4.185161352157593
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,2,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'entropy','log2',9,1,False,'None')	0.6094444444444445	3.992861032485962
maxAbsScaler();pca(0.832094859541622,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),36,0.38569457871113755,'SAMME')	0.5448148148148149	cached
selectFwe(0.04536209501764443);adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6087037037037036	cached
maxAbsScaler();extraTreesClassifier(77,'entropy','sqrt',20,2,True,'balanced')	0.647037037037037	4.257063865661621
pca(0.6428341978556248,False);mlpClassifier((51, 10),0.03624959677341841,0.4177328307536496,'sgd','relu')	0.4681481481481481	3.727139949798584
maxAbsScaler();maxAbsScaler();selectFwe(0.0013198621322190421);varianceThreshold();fastICA(39,'deflation','arbitrary-variance','logcosh');bernoulliNB(2.44541876156576,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();pca(0.9877255525798894,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'None'),36,0.38569457871113755,'SAMME')	0.5940740740740742	3.938016176223755
maxAbsScaler();pca(0.8653203001865177,False);extraTreesClassifier(74,'gini','sqrt',8,7,False,'balanced')	0.42666666666666664	4.13758111000061
maxAbsScaler();pca(0.8653203001865177,False);extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	0.40444444444444444	3.4047112464904785
selectFwe(0.032322693902688986);minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',7,13,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.032322693902688986);minMaxScaler();minMaxScaler();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	0.34462962962962956	4.801436424255371
selectFwe(0.032322693902688986);minMaxScaler();minMaxScaler();maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	cached
maxAbsScaler();randomForest(50,'entropy',0.9381739109034369,5,20,False,'balanced')	0.3981481481481481	3.412156343460083
pca(0.9526553033609635,True);selectFwe(0.029102553123986418);robustScaler(True,False);nystroem('rbf',1.9444240929108796,17,5,0.4215919188235755);pca(0.6651893670661597,False);maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,7,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',7,13,0.36997222437408805,19,'None'),36,0.38569457871113755,'SAMME')	0.5494444444444444	3.467998743057251
minMaxScaler();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	4.733880281448364
selectPercentile(56.99730248612609);maxAbsScaler();adaBoost(decisionTree('gini',24,15,0.9751272402992051,4,'balanced'),15,1.12004444823451,'SAMME')	0.5875925925925927	2.90291166305542
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,2,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(74,'gini','sqrt',9,16,True,'balanced')	0.4981481481481482	3.1509687900543213
pca(0.8653203001865177,False);pca(0.6428341978556248,False);adaBoost(decisionTree('gini',15,13,0.4039684103932193,2,'balanced'),15,1.12004444823451,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,2,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();minMaxScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,2,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');bernoulliNB(2.44541876156576,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();fastICA(39,'deflation','arbitrary-variance','logcosh');adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.5721054847418433,False);minMaxScaler();maxAbsScaler();mlpClassifier((34, 1),0.09088601962403824,0.2672869542070195,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(77,'entropy','sqrt',20,2,True,'balanced')	0.647037037037037	cached
varianceThreshold();adaBoost(decisionTree('entropy',7,10,0.606569398646551,5,'balanced'),76,0.011326510045998361,'SAMME')	0.6453703703703704	cached
maxAbsScaler();nystroem('cosine',2.0371843608312648,93,3,-0.20671627826519878);selectPercentile(65.40092261225642);maxAbsScaler();minMaxScaler();maxAbsScaler();extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(86,'deflation','unit-variance','logcosh');extraTreesClassifier(27,'entropy','sqrt',13,12,True,'balanced')	0.34462962962962956	cached
