pipeline	fitness	fit_time
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();logisticRegression('None','liblinear',1000,13.327266805204836,'balanced')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
selectFwe(0.022744793180897515);adaBoost(decisionTree('gini',10,4,0.8585144063565593,2,'None'),30,0.5888670915381928,'SAMME')	0.3078666794353069	10.755264282226562
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),32,0.19666825807181484,'SAMME')	0.3143507545468329	37.60495615005493
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);logisticRegression('l1','newton-cg',1000,12.568882388547669,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.31511366869620727);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3384935398660889	cached
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.31511366869620727);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.32642525956251445	cached
fastICA(36,'deflation','unit-variance','cube');selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.31511366869620727);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3384935398660889	33.23938465118408
minMaxScaler();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	9.916874408721924
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy','None',14,3,False,'balanced_subsample')	0.33135227880325924	23.82148838043213
minMaxScaler();selectFwe(0.028486159616470007);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.04464400975168985,0.6016185865695745,'lbfgs','identity')	0.2721868690496142	57.266292095184326
fastICA(36,'deflation','unit-variance','cube');randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3768111917131525	30.091856241226196
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.35686466039407216	67.39746403694153
minMaxScaler();selectFwe(0.021545208688461062);selectPercentile(11.119971147298271);adaBoost(decisionTree('gini',3,16,0.6521538633106674,10,'balanced'),14,0.8121983926656746,'SAMME')	0.3092972459639126	2.572662353515625
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.38770675221655615	2.752659559249878
maxAbsScaler();minMaxScaler();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(44,'deflation','unit-variance','logcosh');maxAbsScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(36,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.32167755991285396	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3895317101199454	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3895317101199454	cached
fastICA(36,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.32167755991285396	cached
maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');selectPercentile(90.1038273587697);logisticRegression('None','liblinear',1000,4.524850237101351,'None')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
multinomialNB(14.543848286903104,True)	0.23243793243793243	2.326097011566162
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);varianceThreshold();fastICA(50,'parallel','arbitrary-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0031582460046592833);adaBoost(decisionTree('gini',10,4,0.8585144063565593,2,'None'),30,0.5888670915381928,'SAMME')	0.3015255332902391	3.9012374877929688
robustScaler(True,True);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40447604682898797	6.64828085899353
robustScaler(False,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3840022504728387	9.308624267578125
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3819100289688525	16.121609449386597
robustScaler(False,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy','None',14,3,False,'balanced_subsample')	0.33146208910914793	27.26310682296753
maxAbsScaler();robustScaler(True,True);nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3074080458394184	40.261207818984985
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.31511366869620727);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3384935398660889	41.05392360687256
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.31511366869620727);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	15.535128355026245
minMaxScaler();selectFwe(0.028486159616470007);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.04464400975168985,0.6016185865695745,'lbfgs','identity')	0.2721868690496142	68.63430976867676
randomForest(79,'entropy',0.505433262868637,12,7,False,'balanced_subsample')	0.39041003295905263	11.344849586486816
maxAbsScaler();robustScaler(True,True);nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3074080458394184	38.0601749420166
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.35686466039407216	74.88944578170776
fastICA(36,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3004392412235549	5.694396018981934
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
logisticRegression('None','liblinear',1000,4.524850237101351,'None')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
fastICA(36,'deflation','unit-variance','cube');randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced')	0.3768111917131525	15.629776239395142
minMaxScaler();selectFwe(0.028486159616470007);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.04464400975168985,0.6016185865695745,'lbfgs','identity')	0.2721868690496142	cached
selectPercentile(44.367132467198914);selectPercentile(11.119971147298271);maxAbsScaler();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.0035576576385947852,0.6016185865695745,'adam','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(36,'deflation','unit-variance','cube');randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3768111917131525	15.353600263595581
fastICA(36,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.32167755991285396	7.021496295928955
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.38770675221655615	6.946364879608154
fastICA(44,'deflation','unit-variance','logcosh');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3587282434341258	19.60982918739319
maxAbsScaler();fastICA(36,'deflation','arbitrary-variance','cube');fastICA(73,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',4,12,0.8955753946414917,17,'None'),74,1.4932288908626732,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);adaBoost(decisionTree('entropy',10,4,0.8585144063565593,10,'None'),32,0.19666825807181484,'SAMME')	0.3143507545468329	28.393075942993164
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.31511366869620727);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.35686466039407216	29.007344484329224
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	2.552835702896118
fastICA(36,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.32167755991285396	cached
fastICA(36,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3004392412235549	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.5536084395066585);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
maxAbsScaler();robustScaler(True,True);nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.3074080458394184	cached
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3819100289688525	cached
fastICA(44,'deflation','unit-variance','logcosh');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3587282434341258	cached
fastICA(36,'deflation','unit-variance','cube');randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced')	0.3768111917131525	cached
minMaxScaler();selectFwe(0.028486159616470007);varianceThreshold();selectPercentile(42.913231208662765);mlpClassifier((94, 19),0.04464400975168985,0.6016185865695745,'lbfgs','identity')	0.2721868690496142	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.6952037198217019)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',7.556033650403374,73,5,-0.5536084395066585);varianceThreshold();fastICA(50,'parallel','arbitrary-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(73,'parallel','unit-variance','cube');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4191435434572689	3.8408708572387695
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	4.472927093505859
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	5.433297395706177
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.505433262868637,12,7,False,'balanced_subsample')	0.37874021403433167	6.529996156692505
fastICA(32,'parallel','unit-variance','cube');extraTreesClassifier(83,'gini','sqrt',10,16,False,'balanced_subsample')	0.39595026614634465	4.439042329788208
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3895317101199454	cached
minMaxScaler();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	cached
extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	4.280740976333618
maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');selectPercentile(65.11174598266057);logisticRegression('None','liblinear',1000,3.896900178360963,'None')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();robustScaler(True,True);nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.31161315808374634	14.768136262893677
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.39627770196397644	8.234328746795654
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	cached
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
minMaxScaler();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.38770675221655615	cached
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.31511366869620727);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3895317101199454	cached
robustScaler(True,True);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40447604682898797	cached
pca(0.7948940657487412,False);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.2666126393577374	3.718738079071045
fastICA(36,'deflation','unit-variance','cube');randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced')	0.3768111917131525	12.185165166854858
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);randomForest(79,'entropy',0.505433262868637,12,5,False,'None')	0.30958597684087885	24.334505558013916
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.31511366869620727);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.35686466039407216	20.97247290611267
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(78,'gini','log2',10,16,False,'balanced_subsample')	0.3879889391654098	2.7639122009277344
fastICA(32,'parallel','unit-variance','cube');extraTreesClassifier(83,'gini','sqrt',10,16,False,'balanced_subsample')	0.39595026614634465	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.6952037198217019)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);fastICA(73,'parallel','unit-variance','cube');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4191435434572689	cached
maxAbsScaler();nystroem('cosine',7.556033650403374,54,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3895317101199454	cached
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
varianceThreshold();minMaxScaler();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,True);selectPercentile(65.11174598266057);logisticRegression('None','liblinear',1000,3.896900178360963,'None')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
robustScaler(True,True);fastICA(51,'parallel','unit-variance','cube');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',6,16,False,'balanced_subsample')	0.4191435434572689	3.245617151260376
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
robustScaler(True,True);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40447604682898797	cached
varianceThreshold();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	3.490663766860962
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	cached
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	cached
robustScaler(True,True);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40447604682898797	cached
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.5536084395066585);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.6952037198217019)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
pca(0.7948940657487412,False);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.2666126393577374	cached
extraTreesClassifier(83,'gini','log2',10,16,True,'balanced_subsample')	0.3431127550735394	4.555572986602783
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
minMaxScaler();fastICA(32,'parallel','arbitrary-variance','cube');selectPercentile(65.11174598266057);logisticRegression('None','liblinear',1000,3.896900178360963,'None')	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)	eval_error (C=np.inf as well as penalty=None is not supported for the liblinear solver)
maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');nystroem('cosine',3.4878415009605916,90,5,-0.31511366869620727);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.356814942501217	5.012261629104614
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3819100289688525	7.6038596630096436
maxAbsScaler();robustScaler(True,True);nystroem('cosine',7.556033650403374,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.372467380114439	6.277153968811035
maxAbsScaler();nystroem('cosine',3.4878415009605916,54,5,-0.31511366869620727);extraTreesClassifier(83,'gini','log2',4,16,False,'balanced_subsample')	0.3895317101199454	7.1772143840789795
varianceThreshold();varianceThreshold();nystroem('cosine',7.556033650403374,73,5,-0.5536084395066585);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();varianceThreshold();nystroem('cosine',2.3695199774104716,90,3,0.3536970796999488);maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3819100289688525	cached
fastICA(41,'parallel','arbitrary-variance','logcosh');extraTreesClassifier(83,'gini','sqrt',10,16,False,'balanced_subsample')	0.3702248078718667	7.745952844619751
minMaxScaler();varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.5536084395066585);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,True);nystroem('rbf',5.830749942469464,90,5,-0.9152210175054674);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.16666666666666666	7.763254880905151
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.3931506619741914	7.916924953460693
robustScaler(True,True);fastICA(73,'parallel','unit-variance','cube');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4191435434572689	cached
robustScaler(False,True);fastICA(73,'parallel','unit-variance','exp');selectFwe(0.0326841797004676);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40447604682898797	6.521077871322632
selectFwe(0.04933692554250366);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.40991269442249834	5.820047616958618
minMaxScaler();extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	cached
robustScaler(True,False);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4083360865713807	4.619814157485962
maxAbsScaler();robustScaler(False,True);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);extraTreesClassifier(83,'gini','sqrt',10,16,False,'balanced_subsample')	0.4088234496077633	5.095041275024414
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.36904607091105035);adaBoost(decisionTree('gini',26,3,0.13110876497155832,14,'None'),79,0.35747855777956916,'SAMME')	0.3085288132346956	8.216799259185791
minMaxScaler();varianceThreshold();varianceThreshold();nystroem('cosine',3.4878415009605916,73,5,-0.36904607091105035);maxAbsScaler();fastICA(50,'deflation','arbitrary-variance','logcosh');maxAbsScaler();qda(0.9108289419011829)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	cached
varianceThreshold();varianceThreshold();nystroem('cosine',7.556033650403374,73,5,-0.5536084395066585);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.3819100289688525	cached
varianceThreshold();varianceThreshold();nystroem('cosine',7.556033650403374,73,5,-0.36904607091105035);varianceThreshold();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(False,True);nystroem('cosine',3.4878415009605916,90,5,-0.36904607091105035);extraTreesClassifier(83,'gini','log2',10,16,False,'balanced_subsample')	0.4198514847534455	5.035637855529785
fastICA(36,'deflation','unit-variance','cube');extraTreesClassifier(83,'entropy','log2',10,16,False,'balanced_subsample')	0.37981142314475647	5.183964967727661
