pipeline	fitness	fit_time
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,10,0.5693536247611434,2,'None'),61,1.651823164329623,'SAMME')	0.916000809335592	cached
robustScaler(True,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8946167890080934	23.374338388442993
fastICA(38,'deflation','arbitrary-variance','exp');robustScaler(False,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	0.10281385281385283	53.274824380874634
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();nystroem('cosine',0.9986156278973877,25,3,-0.8410729144409603);pca(0.7019765728816697,True);fastICA(26,'parallel','unit-variance','exp');adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'deflation','arbitrary-variance','cube');minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);bernoulliNB(5.764620977043407,False)	0.8366888386975344	7.063016653060913
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),61,1.651823164329623,'SAMME')	0.9350129681912291	46.08507251739502
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
robustScaler(True,False);adaBoost(decisionTree('entropy',3,8,0.7918718381487699,11,'balanced'),36,0.7519294267993886,'SAMME')	0.7950717485413137	13.799663305282593
selectFwe(0.02770551064442185);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',21,16,0.5693536247611434,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();robustScaler(True,False);selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(26,'deflation','unit-variance','cube');minMaxScaler();bernoulliNB(4.257781635652832,True)	0.10379627329192546	75.75644659996033
minMaxScaler();minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',21,2,0.951414059365631,4,'None'),87,0.06659688043728257,'SAMME')	0.9098651421042726	36.29882550239563
pca(0.6341136411148405,True);adaBoost(decisionTree('entropy',27,12,0.7451822332249048,2,'None'),61,1.651823164329623,'SAMME')	0.8976433276868059	76.84118938446045
varianceThreshold();robustScaler(False,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),15,0.09612508566668759,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9208515527950312	cached
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),15,0.09612508566668759,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',15,16,0.9418174950077157,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);bernoulliNB(5.764620977043407,False)	0.8442471108601545	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'deflation','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(95.32767057046128);minMaxScaler();varianceThreshold();varianceThreshold();fastICA(92,'parallel','unit-variance','exp');maxAbsScaler();multinomialNB(42.08594381452381,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();minMaxScaler();selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);bernoulliNB(5.764620977043407,False)	0.8442471108601545	2.009150505065918
robustScaler(True,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,6,0.9427239647016219,3,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9104941087897609	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	0.8477147750799924	2.9860544204711914
robustScaler(True,False);minMaxScaler();varianceThreshold();extraTreesClassifier(86,'gini','sqrt',18,10,True,'balanced')	0.8674716544325239	3.9665019512176514
selectFwe(0.02770551064442185);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.5693536247611434,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),15,0.09612508566668759,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,10,0.5693536247611434,2,'None'),61,1.651823164329623,'SAMME')	0.916000809335592	cached
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8946167890080934	9.16806674003601
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8857975343497083	8.78031873703003
minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	12.093092679977417
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();robustScaler(True,False);selectPercentile(70.99120915383075);varianceThreshold();varianceThreshold();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),61,1.651823164329623,'SAMME')	0.9350129681912291	17.66505241394043
fastICA(80,'deflation','arbitrary-variance','cube');adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.6462458309806136	35.27940893173218
pca(0.6341136411148405,True);adaBoost(decisionTree('entropy',27,12,0.7451822332249048,2,'None'),87,0.06659688043728257,'SAMME')	0.8760976661020139	31.433594226837158
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),15,0.09612508566668759,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,2,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
minMaxScaler();varianceThreshold();minMaxScaler();bernoulliNB(4.257781635652832,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();bernoulliNB(4.257781635652832,True)	0.8477147750799924	2.291592836380005
pca(0.6341136411148405,True);adaBoost(decisionTree('entropy',27,12,0.7451822332249048,2,'None'),87,0.06659688043728257,'SAMME')	0.8760976661020139	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,6,0.9427239647016219,3,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();bernoulliNB(3.49151578901124,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.5693536247611434,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();maxAbsScaler();selectPercentile(58.79552970996706);maxAbsScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',9,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',17,5,0.7378004827130198,9,'balanced'),61,1.651823164329623,'SAMME')	0.9209869188782231	15.119927167892456
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();minMaxScaler();selectPercentile(70.99120915383075);varianceThreshold();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','unit-variance','exp');minMaxScaler();pca(0.7235594268662844,False);robustScaler(True,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',12,6,0.6569545685340064,18,'None'),15,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	14.982192277908325
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.029121705197763574);lda(0.952513178381597,24,0.01316202793541747)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8946167890080934	cached
robustScaler(True,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',15,10,0.9418174950077157,7,'None'),61,1.651823164329623,'SAMME')	0.9184650479954828	21.035422563552856
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,6,0.9427239647016219,3,'balanced'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(19,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,10,0.7522827363908612,2,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();selectPercentile(58.79552970996706);maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','cube');maxAbsScaler();robustScaler(True,False);selectPercentile(70.99120915383075);varianceThreshold();varianceThreshold();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(False,False);minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',10,16,0.5693536247611434,7,'None'),15,0.09612508566668759,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);selectFwe(0.0021797247468544312);lda(0.952513178381597,24,0.04280357253329357)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(30.933996340324313);minMaxScaler();fastICA(30,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.7605215697346133	22.95427656173706
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	0.9104941087897609	20.83382272720337
robustScaler(False,False);selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',10,10,0.5693536247611434,2,'None'),61,1.651823164329623,'SAMME')	0.916000809335592	9.973303079605103
robustScaler(True,False);selectFwe(0.04276829593075054);lda(0.952513178381597,24,0.033638481988852255)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.9179924524750612	6.1082682609558105
minMaxScaler();robustScaler(True,True);minMaxScaler();bernoulliNB(3.49151578901124,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);robustScaler(True,False);minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();qda(0.2695087856642857)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 0 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 0 has 85 samples and 256 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8946167890080934	8.381804704666138
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),87,0.06659688043728257,'SAMME')	0.8939959721437983	17.063178300857544
selectFwe(0.010014168769791582);varianceThreshold();fastICA(9,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,6,0.9427239647016219,3,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();pca(0.7235594268662844,False);selectPercentile(58.79552970996706);minMaxScaler();minMaxScaler();lda(0.952513178381597,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(19,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,10,0.7522827363908612,2,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',10,16,0.5693536247611434,7,'None'),61,1.651823164329623,'SAMME')	0.9179924524750612	cached
minMaxScaler();adaBoost(decisionTree('gini',30,7,0.34462765886209623,18,'balanced'),61,1.651823164329623,'SAMME')	0.8946167890080934	cached
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9208515527950312	cached
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.04276829593075054);adaBoost(decisionTree('entropy',15,10,0.9418174950077157,7,'None'),61,1.651823164329623,'SAMME')	0.9184650479954828	18.094687461853027
robustScaler(True,False);selectFwe(0.03582812836125254);adaBoost(decisionTree('entropy',15,10,0.9418174950077157,7,'None'),61,1.651823164329623,'SAMME')	0.9184650479954828	21.05340075492859
minMaxScaler();adaBoost(decisionTree('gini',30,7,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9253189911537738	16.26970148086548
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,6,'None'),30,0.06659688043728257,'SAMME')	0.8756784867306606	15.471782684326172
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,False);minMaxScaler();lda(0.952513178381597,24,0.01316202793541747)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0021797247468544312);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9251931865236213	18.16270637512207
varianceThreshold();selectFwe(0.020585420681070186);bernoulliNB(2.715870343111866,False)	0.8566616977225674	4.601316928863525
fastICA(19,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();minMaxScaler();lda(0.16600707336905973,24,0.033638481988852255)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);maxAbsScaler();lda(0.952513178381597,24,0.04280357253329357)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);varianceThreshold();fastICA(30,'parallel','arbitrary-variance','logcosh');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.858593355919443	43.35634231567383
fastICA(80,'parallel','arbitrary-variance','exp');minMaxScaler();pca(0.7235594268662844,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9218494259363824	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,2,'None'),61,1.651823164329623,'SAMME')	0.9350129681912291	cached
