pipeline	fitness	fit_time
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	0.8863192378833474	cached
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	cached
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.024333448757370355);maxAbsScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',27,5,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.9343506623160163	41.968865156173706
adaBoost(decisionTree('entropy',28,6,0.37529337617337055,19,'balanced'),27,0.9111794355199028,'SAMME')	0.9455269351880331	15.587210893630981
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	cached
varianceThreshold();selectFwe(0.01882471416403296);maxAbsScaler();fastICA(74,'parallel','unit-variance','exp');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',13,15,0.13891719199939578,14,'None'),26,0.5334912774697786,'SAMME')	0.915417230706096	28.097541570663452
selectFwe(0.047011324737690166);varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	11.726018905639648
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	27.842646598815918
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');varianceThreshold();gaussianNB(0.004527612497523343)	eval_timeout_error	eval_timeout_error
minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	16.739351749420166
selectFwe(0.047011324737690166);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	cached
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,13,'None'),80,0.2419705886154548,'SAMME')	0.9450344579498579	18.33138680458069
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	30.893439054489136
fastICA(87,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9303833384765936	26.3001606464386
minMaxScaler();adaBoost(decisionTree('gini',14,17,0.3947760431923658,15,'None'),48,0.09264837657279576,'SAMME')	0.9443870694490244	17.08997917175293
minMaxScaler();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),25,0.9291257421941627,'SAMME')	0.9408349009823598	7.09908127784729
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',24,8,0.46265130254665854,11,'balanced'),41,1.3017644849929482,'SAMME')	0.9401599347634022	12.262998580932617
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	19.02522087097168
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	6.223888635635376
adaBoost(decisionTree('entropy',17,10,0.811621859751381,20,'balanced'),25,0.41343482551985766,'SAMME')	0.9417213312676169	13.018965482711792
varianceThreshold();selectFwe(0.004040464196837461);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);fastICA(35,'deflation','arbitrary-variance','logcosh');selectPercentile(45.791557689978596);adaBoost(decisionTree('entropy',8,15,0.13891719199939578,19,'None'),25,0.7673306530029956,'SAMME')	0.9004897607975076	218.72218441963196
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,13,'None'),80,0.2419705886154548,'SAMME')	0.9450344579498579	cached
selectFwe(0.047011324737690166);varianceThreshold();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.94445364645916	cached
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	cached
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('entropy',8,6,0.5443565347702323,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);maxAbsScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	cached
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	cached
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	5.254786729812622
adaBoost(decisionTree('entropy',28,6,0.37529337617337055,19,'balanced'),27,0.9111794355199028,'SAMME')	0.9455269351880331	10.457436323165894
varianceThreshold();robustScaler(False,True);maxAbsScaler();selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,3,0.4183777969384278,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9442409488939892	18.56497597694397
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',20,5,0.2823422417705822,5,'None'),80,1.3207320340163502,'SAMME')	0.9347199359436729	cached
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',13,17,0.13891719199939578,14,'None'),80,0.2419705886154548,'SAMME')	0.9496199018314894	13.377111911773682
adaBoost(decisionTree('entropy',17,10,0.811621859751381,20,'balanced'),65,0.33674340719252865,'SAMME')	0.9492454843473119	28.853960275650024
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',20,5,0.2823422417705822,5,'None'),80,1.3207320340163502,'SAMME')	0.9347199359436729	23.714812994003296
minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	11.96471095085144
minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),25,0.9291257421941627,'SAMME')	0.9343186193235316	6.984339237213135
varianceThreshold();adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),80,0.2419705886154548,'SAMME')	0.9500168250110681	cached
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),25,0.41343482551985766,'SAMME')	0.9437106320659318	10.495191812515259
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',27,20,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',9,20,0.131313347183873,10,'None'),80,0.2419705886154548,'SAMME')	0.9475142558980167	11.580560445785522
varianceThreshold();adaBoost(decisionTree('gini',27,9,0.6442882297417183,4,'balanced'),76,1.7208785342310122,'SAMME')	0.9339639550156811	14.840770959854126
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,7,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.024333448757370355);maxAbsScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	11.6197988986969
varianceThreshold();adaBoost(decisionTree('entropy',29,17,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	17.27334499359131
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,13,'None'),80,0.2419705886154548,'SAMME')	0.9450344579498579	cached
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,10,0.3840796972256528,16,'balanced'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',20,18,0.5853448570329837,4,'None'),92,0.33674340719252865,'SAMME')	0.9455257515081745	27.25835633277893
minMaxScaler();robustScaler(True,True);selectFwe(0.004886630139513289);selectFwe(0.004040464196837461);maxAbsScaler();randomForest(47,'entropy',0.9363835123141007,3,20,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('entropy',29,12,0.22600741598132768,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9470056703716736	16.251174449920654
varianceThreshold();adaBoost(decisionTree('gini',9,12,0.131313347183873,10,'None'),80,0.5473840821457541,'SAMME')	0.9457560285256479	12.96160340309143
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),100,0.2419705886154548,'SAMME')	0.9464561552840003	14.523334264755249
adaBoost(decisionTree('gini',28,3,0.47012867021313176,14,'None'),47,1.2396419682110826,'SAMME')	0.9353117357443577	16.429295539855957
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9511147931593665	11.577396869659424
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),92,0.2419705886154548,'SAMME')	0.9469225039534008	21.42698574066162
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');varianceThreshold();gaussianNB(0.004527612497523343)	0.8059368875128232	256.82190132141113
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',9,20,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9511147931593665	cached
robustScaler(True,True);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,13,'None'),80,0.2419705886154548,'SAMME')	0.9450344579498579	cached
maxAbsScaler();minMaxScaler();varianceThreshold();varianceThreshold();selectFwe(0.024333448757370355);maxAbsScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	cached
varianceThreshold();adaBoost(decisionTree('gini',8,17,0.13891719199939578,10,'None'),93,1.7208785342310122,'SAMME')	0.9342016194845535	7.785475015640259
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',27,7,0.6442882297417183,4,'None'),80,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,20,0.4183777969384278,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9442409488939892	14.350321531295776
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	14.712910413742065
adaBoost(decisionTree('entropy',29,12,0.8181336059250612,8,'balanced'),65,0.33674340719252865,'SAMME')	0.9457911394747953	25.75215196609497
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	12.825068712234497
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',27,5,0.6442882297417183,4,'None'),93,1.7208785342310122,'SAMME')	0.934620204094992	31.88967776298523
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,20,0.6442882297417183,4,'balanced'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',1.3966172715185592,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',27,10,0.3840796972256528,16,'None'),93,1.7208785342310122,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,10,0.3840796972256528,16,'None'),25,0.41343482551985766,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	21.718636989593506
adaBoost(decisionTree('entropy',8,20,0.22600741598132768,11,'None'),100,0.2419705886154548,'SAMME')	0.9462780157142096	16.132697582244873
varianceThreshold();adaBoost(decisionTree('gini',29,17,0.504151452822573,19,'balanced'),93,1.7208785342310122,'SAMME')	0.9320130007685009	13.463399887084961
minMaxScaler();robustScaler(True,True);nystroem('cosine',3.6414422968828246,51,2,0.42763404034839847);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',24,7,0.504151452822573,4,'None'),65,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9492018003039636	20.54169011116028
varianceThreshold();adaBoost(decisionTree('entropy',29,17,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.948533692560367	14.112839937210083
adaBoost(decisionTree('entropy',17,10,0.811621859751381,20,'balanced'),92,0.33674340719252865,'SAMME')	0.9485634440025151	34.92650842666626
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',20,5,0.2823422417705822,5,'None'),80,1.3207320340163502,'SAMME')	0.9347199359436729	cached
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',27,20,0.6442882297417183,4,'None'),92,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	7.0611889362335205
adaBoost(decisionTree('gini',9,20,0.131313347183873,10,'None'),92,0.33674340719252865,'SAMME')	0.9504293235768893	13.429760217666626
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),93,1.7208785342310122,'SAMME')	0.9233184839181888	11.326836109161377
adaBoost(decisionTree('entropy',29,3,0.4183777969384278,11,'balanced'),92,0.5473840821457541,'SAMME')	0.9442409488939892	cached
varianceThreshold();adaBoost(decisionTree('gini',9,12,0.131313347183873,10,'None'),80,0.5473840821457541,'SAMME')	0.9457560285256479	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,19,'None'),80,0.2419705886154548,'SAMME')	0.9456318827270327	10.717651844024658
varianceThreshold();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('gini',27,5,0.6442882297417183,19,'None'),93,1.7208785342310122,'SAMME')	0.9283272670324504	31.226423501968384
adaBoost(decisionTree('entropy',29,20,0.131313347183873,10,'balanced'),92,0.5473840821457541,'SAMME')	0.948533692560367	14.312565088272095
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),80,0.2419705886154548,'SAMME')	0.947875076121339	17.882936239242554
varianceThreshold();adaBoost(decisionTree('gini',15,17,0.12544891675245784,11,'None'),80,0.2419705886154548,'SAMME')	0.94550133755824	12.077514171600342
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');varianceThreshold();gaussianNB(0.004527612497523343)	0.8059368875128232	261.61730790138245
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.950288346878375	4.334839820861816
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',27,20,0.6442882297417183,4,'None'),92,0.33674340719252865,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	cached
varianceThreshold();adaBoost(decisionTree('entropy',29,17,0.13891719199939578,10,'balanced'),92,0.5473840821457541,'SAMME')	0.948533692560367	cached
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
adaBoost(decisionTree('entropy',1,3,0.013232814648893476,5,'None'),92,0.33674340719252865,'SAMME')	0.8812603734178935	3.8336520195007324
varianceThreshold();adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),80,0.2419705886154548,'SAMME')	0.9500168250110681	cached
adaBoost(decisionTree('entropy',29,20,0.131313347183873,10,'balanced'),92,0.5473840821457541,'SAMME')	0.948533692560367	6.602401256561279
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	3.809739112854004
adaBoost(decisionTree('entropy',29,12,0.8181336059250612,8,'balanced'),65,0.33674340719252865,'SAMME')	0.9457911394747953	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
varianceThreshold();adaBoost(decisionTree('entropy',24,17,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	cached
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();varianceThreshold();pca(0.7071723441242446,True);selectPercentile(52.572473535560945);fastICA(83,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',29,20,0.6442882297417183,4,'balanced'),93,0.2419705886154548,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',27,5,0.6442882297417183,4,'balanced'),65,0.33674340719252865,'SAMME')	0.946202188891267	14.426997184753418
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.2419705886154548,'SAMME')	0.9469225039534008	12.623401403427124
varianceThreshold();adaBoost(decisionTree('entropy',29,12,0.8181336059250612,8,'balanced'),65,0.33674340719252865,'SAMME')	0.9457911394747953	16.920907020568848
adaBoost(decisionTree('entropy',8,20,0.22600741598132768,11,'None'),100,1.7208785342310122,'SAMME')	0.9319778898193537	11.819167613983154
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',28,2,0.798010320920954,6,'None'),92,0.5473840821457541,'SAMME')	0.9437072028282513	22.86460852622986
robustScaler(False,False);maxAbsScaler();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.33674340719252865,'SAMME')	0.9459014245060082	7.500160455703735
adaBoost(decisionTree('entropy',29,20,0.22600741598132768,11,'balanced'),93,1.7208785342310122,'SAMME')	0.9233184839181888	cached
minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9451127938371696	cached
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	4.4633142948150635
adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),80,0.2419705886154548,'SAMME')	0.9500168250110681	12.381149768829346
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',5,5,0.30156574569881633,11,'None'),80,0.5473840821457541,'SAMME')	0.9441250388862861	8.148741960525513
adaBoost(decisionTree('entropy',29,20,0.131313347183873,10,'None'),93,1.7208785342310122,'SAMME')	0.9313417312196582	10.469387292861938
varianceThreshold();adaBoost(decisionTree('gini',15,17,0.12544891675245784,11,'None'),80,0.2419705886154548,'SAMME')	0.94550133755824	7.581166982650757
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9511147931593665	cached
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9500299612037957	cached
maxAbsScaler();fastICA(97,'deflation','unit-variance','logcosh');maxAbsScaler();gaussianNB(0.004527612497523343)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',16,5,0.812117978217466,11,'balanced'),93,1.7208785342310122,'SAMME')	0.9319842173557328	9.69685983657837
adaBoost(decisionTree('gini',29,12,0.8181336059250612,8,'None'),93,1.7208785342310122,'SAMME')	0.9291623603534692	26.46670651435852
adaBoost(decisionTree('entropy',29,12,0.8181336059250612,8,'balanced'),65,0.33674340719252865,'SAMME')	0.9457911394747953	cached
selectFwe(0.009193721517515331);minMaxScaler();adaBoost(decisionTree('gini',9,20,0.131313347183873,10,'None'),92,0.33674340719252865,'SAMME')	0.9423643723204025	8.147012948989868
adaBoost(decisionTree('entropy',29,20,0.131313347183873,10,'balanced'),92,0.2419705886154548,'SAMME')	0.9489525186625674	11.568028450012207
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9511147931593665	cached
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	cached
extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	3.6875293254852295
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	12.205759525299072
adaBoost(decisionTree('gini',19,17,0.6186332409602203,13,'None'),65,0.33674340719252865,'SAMME')	0.946183377903037	9.704269886016846
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',11,2,0.7281034229628662,15,'None'),95,1.4589001111501323,'SAMME')	0.931030461507936	14.198100566864014
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),92,0.33674340719252865,'SAMME')	0.9498662851741869	cached
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',27,5,0.6442882297417183,4,'balanced'),65,0.33674340719252865,'SAMME')	0.946202188891267	cached
robustScaler(True,True);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9494706175082648	cached
adaBoost(decisionTree('entropy',28,12,0.2823422417705822,10,'None'),80,0.2419705886154548,'SAMME')	0.9500168250110681	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9435221308372738	3.37015962600708
adaBoost(decisionTree('gini',26,10,0.013430708616347542,15,'None'),92,0.2419705886154548,'SAMME')	0.9432742504891578	4.753422021865845
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	cached
selectFwe(0.009193721517515331);minMaxScaler();adaBoost(decisionTree('entropy',8,17,0.13891719199939578,10,'None'),80,0.2419705886154548,'SAMME')	0.9457833407742811	7.095762491226196
robustScaler(False,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9511147931593665	cached
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	cached
selectFwe(0.009193721517515331);minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.9470856988630402	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',9,5,0.131313347183873,5,'None'),80,0.2419705886154548,'SAMME')	0.9507015700188708	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('entropy',24,5,0.504151452822573,19,'None'),65,0.33674340719252865,'SAMME')	0.9498862798422755	11.968693017959595
adaBoost(decisionTree('gini',19,20,0.6186332409602203,10,'None'),65,0.33674340719252865,'SAMME')	0.9439797147397238	12.26386308670044
robustScaler(False,True);varianceThreshold();adaBoost(decisionTree('entropy',29,2,0.798010320920954,6,'balanced'),92,0.33674340719252865,'SAMME')	0.9431037638402572	17.34798264503479
adaBoost(decisionTree('entropy',29,3,0.22600741598132768,11,'balanced'),93,0.33674340719252865,'SAMME')	0.9498662851741869	12.971142768859863
adaBoost(decisionTree('entropy',29,20,0.131313347183873,10,'balanced'),92,0.2419705886154548,'SAMME')	0.9489525186625674	cached
robustScaler(True,False);varianceThreshold();adaBoost(decisionTree('gini',16,5,0.812117978217466,11,'balanced'),93,1.7208785342310122,'SAMME')	0.9319842173557328	cached
varianceThreshold();adaBoost(decisionTree('entropy',29,12,0.8181336059250612,8,'balanced'),65,0.33674340719252865,'SAMME')	0.9457911394747953	cached
