pipeline	fitness	fit_time
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('entropy',13,7,0.6491842034440893,13,'balanced'),42,0.04557743047553381,'SAMME')	0.8594359009182458	cached
pca(0.5234425306231045,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8662745826032241	cached
pca(0.776490501531325,True);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8574459445852721	4.236234188079834
maxAbsScaler();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8647120823761313	4.981886386871338
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();robustScaler(False,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8657615106626194	9.775660276412964
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',9,8,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.8610546740600593	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8713387504460803	16.07106876373291
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.7829566284286574,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	15.548624753952026
pca(0.7829566284286574,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),21,0.2037442869711426,'SAMME')	0.8560816981634372	18.32598376274109
fastICA(9,'parallel','arbitrary-variance','logcosh');pca(0.7912579674065064,False);selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.7653994117533212	18.763915061950684
pca(0.5234425306231045,True);varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8665505226004612	7.0896594524383545
selectPercentile(64.18140201945707);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8610744946085187	9.245505809783936
varianceThreshold();qda(0.47105831113090635)	0.8577950628748982	6.0607147216796875
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5234425306231045,True);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8662745826032241	cached
pca(0.5234425306231045,False);selectPercentile(10.47002727853915);minMaxScaler();extraTreesClassifier(59,'entropy','sqrt',2,8,False,'balanced_subsample')	0.6282308010497583	9.131111860275269
pca(0.7912579674065064,False);adaBoost(decisionTree('entropy',12,13,0.17018998671045638,2,'None'),14,0.2037442869711426,'SAMME')	0.8402916440237351	11.220931053161621
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();pca(0.5234425306231045,False);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8392026676659519	19.01111340522766
selectFwe(0.03589056197050693);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);selectFwe(0.02394302797062761);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(64,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.3480987310930673)	0.8321729969632468	42.536105155944824
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',30,8,0.8970335546151182,12,'None'),21,0.45749900549324846,'SAMME')	0.860163698673316	13.387739896774292
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8647481922108561	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();adaBoost(decisionTree('gini',30,8,0.8970335546151182,12,'None'),21,0.2037442869711426,'SAMME')	0.8419618084895545	24.668599605560303
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8631462230735831	6.139760494232178
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8707422708673743	37.618897676467896
adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	0.8464305743869078	12.229729175567627
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.04557743047553381,'SAMME')	0.8613815995073566	10.043213129043579
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	0.8464305743869078	cached
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8617013162934055	cached
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',9,8,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	0.8610546740600593	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
maxAbsScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.7829566284286574,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.7829566284286574,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8666089988518797	cached
selectFwe(0.03622754835119975);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectFwe(0.026241606808389353);varianceThreshold();maxAbsScaler();varianceThreshold();varianceThreshold();decisionTree('gini',1,13,0.5693012942281039,13,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8631462230735831	cached
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(96,'deflation','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(64.18140201945707);pca(0.6088548359329999,False);selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8138500115002796	3.2413246631622314
pca(0.776490501531325,True);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8574459445852721	4.745347023010254
minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.035036692908687335);qda(0.18231769176790835)	0.8647481922108561	8.964203119277954
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');pca(0.7912579674065064,False);selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.7653994117533212	9.737547874450684
pca(0.7829566284286574,False);adaBoost(decisionTree('entropy',12,13,0.17018998671045638,2,'None'),14,0.2037442869711426,'SAMME')	0.8402916440237351	8.060371160507202
pca(0.9093691983859182,False);qda(0.8778344196300802)	0.8641268206185566	4.5744311809539795
nystroem('cosine',0.353305372665767,72,2,-0.32220017282891766);qda(0.18231769176790835)	0.7411452795910523	6.834025621414185
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.6088548359329999,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	11.168225049972534
pca(0.5234425306231045,True);extraTreesClassifier(59,'gini','sqrt',6,8,True,'balanced')	0.8682874777226036	6.6384663581848145
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.7829566284286574,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);selectFwe(0.035036692908687335);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02394302797062761);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8257240511499889	17.6100754737854
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),14,0.2037442869711426,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'gini','sqrt',15,8,True,'balanced')	0.8538366414947889	5.029429912567139
adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	0.8464305743869078	17.857574224472046
pca(0.7829566284286574,True);extraTreesClassifier(59,'entropy','sqrt',6,8,False,'balanced_subsample')	0.86490745273029	5.575169324874878
pca(0.7829566284286574,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8514620334389921	9.411047220230103
varianceThreshold();selectPercentile(72.810531626125);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8226959815707229	3.5245471000671387
pca(0.7829566284286574,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',12,8,0.8970335546151182,12,'None'),14,0.2037442869711426,'SAMME')	0.8524926194206788	12.82053017616272
pca(0.5234425306231045,True);varianceThreshold();qda(0.47105831113090635)	0.8691422735906249	3.3026981353759766
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),42,0.752492413817372,'SAMME')	0.8662161464466251	16.594605207443237
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.6088548359329999,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	8.258413314819336
varianceThreshold();pca(0.5006194296396518,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8581137722307052	11.67944860458374
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();pca(0.5234425306231045,False);adaBoost(decisionTree('entropy',13,14,0.6491842034440893,13,'balanced'),42,0.04557743047553381,'SAMME')	0.8535521534054397	3.491722345352173
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(96,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.7829566284286574,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('entropy',12,13,0.17018998671045638,2,'None'),14,0.2037442869711426,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.03622754835119975);maxAbsScaler();fastICA(76,'parallel','unit-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),14,0.2037442869711426,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9093691983859182,False);qda(0.18231769176790835)	0.85058263735445	2.6795766353607178
pca(0.7660342804646139,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',1,2,0.4751691980039805,11,'balanced'),14,0.2037442869711426,'SAMME')	0.7827137895208645	6.839491844177246
pca(0.6088548359329999,False);qda(0.8778344196300802)	0.863272119763856	7.123632192611694
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();varianceThreshold();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.8778344196300802)	0.8636840560983889	20.14255404472351
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.6861274530090211,False);varianceThreshold();selectFwe(0.003942982807619537);selectFwe(0.035036692908687335);qda(0.04308971602874534)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(96,'deflation','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(96,'deflation','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.02394302797062761);maxAbsScaler();fastICA(72,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();fastICA(14,'deflation','unit-variance','cube');adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(59,'gini','sqrt',15,8,True,'balanced')	0.8538366414947889	11.227887153625488
pca(0.7829566284286574,False);adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	0.8536847306561137	34.52657508850098
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.7829566284286574,True);fastICA(36,'deflation','unit-variance','exp');selectFwe(0.03622754835119975);qda(0.18231769176790835)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();multinomialNB(0.9183663715446109,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.5234425306231045,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	21.325292587280273
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8647481922108561	20.326489686965942
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.6088548359329999,True);maxAbsScaler();selectFwe(0.035036692908687335);qda(0.22313407084585413)	0.8660071034956867	16.104307889938354
varianceThreshold();pca(0.6088548359329999,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8653584131634744	48.200616121292114
fastICA(9,'deflation','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.035036692908687335);qda(0.18231769176790835)	eval_timeout_error	eval_timeout_error
maxAbsScaler();selectPercentile(33.20090690501258);varianceThreshold();minMaxScaler();pca(0.7829566284286574,False);adaBoost(decisionTree('entropy',13,14,0.6491842034440893,13,'balanced'),42,0.04557743047553381,'SAMME')	0.8504274472073821	25.692259550094604
varianceThreshold();nystroem('cosine',2.1720333970113375,62,5,0.6531878152576625);robustScaler(True,True);robustScaler(True,False);maxAbsScaler();adaBoost(decisionTree('gini',5,14,0.7756529344130528,6,'None'),39,0.05102875962905668,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5234425306231045,True);varianceThreshold();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.035036692908687335);qda(0.1575815563573112)	0.8665527804783382	9.04219126701355
varianceThreshold();selectPercentile(72.810531626125);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8226959815707229	8.815031051635742
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();logisticRegression('None','lbfgs',1000,12.437534809404697,'None')	0.8680095568790659	11.959703922271729
selectFwe(0.03622754835119975);maxAbsScaler();fastICA(72,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.5006194296396518,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	22.588761568069458
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.7829566284286574,False);varianceThreshold();selectFwe(0.003942982807619537);varianceThreshold();adaBoost(decisionTree('gini',9,10,0.7997432240896992,4,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(9,'deflation','arbitrary-variance','exp');minMaxScaler();pca(0.7829566284286574,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8608129580040309	19.48284411430359
adaBoost(decisionTree('entropy',13,10,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	0.8464305743869078	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();qda(0.47105831113090635)	0.8604218492497194	25.219173431396484
fastICA(72,'deflation','arbitrary-variance','exp');minMaxScaler();pca(0.7829566284286574,True);maxAbsScaler();selectFwe(0.035036692908687335);qda(0.016693633136202313)	0.8157009320952877	107.10245490074158
nystroem('cosine',0.353305372665767,72,2,-0.32220017282891766);qda(0.858163981781694)	0.7736365704262157	5.675721883773804
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.6088548359329999,True);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	cached
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8257240511499889	31.453046798706055
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',17,8,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	0.8602050635924028	19.058529138565063
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();qda(0.47105831113090635)	0.3333333333333333	8.533527135848999
adaBoost(decisionTree('entropy',13,6,0.18611318643856545,8,'balanced'),42,0.04557743047553381,'SAMME')	0.8464305743869078	14.111576080322266
pca(0.5234425306231045,True);varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8705792897637916	2.7705001831054688
pca(0.6808836683001569,False);varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),42,0.4055010078710509,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),14,0.2037442869711426,'SAMME')	0.8257240511499889	cached
pca(0.7660342804646139,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',1,2,0.4751691980039805,11,'balanced'),14,0.2037442869711426,'SAMME')	0.7827137895208645	cached
fastICA(97,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();pca(0.5304762547381698,True);fastICA(49,'parallel','unit-variance','exp');mlpClassifier((29, 3),0.003320637404077289,0.01717468462911087,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7890452492526716,True);varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.86490745273029	5.6002466678619385
nystroem('sigmoid',2.7569208279202346,81,3,-0.024394023431307144);pca(0.5234425306231045,False);varianceThreshold();selectFwe(0.003942982807619537);selectFwe(0.035036692908687335);qda(0.04308971602874534)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7026863327444307,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',1,6,0.4751691980039805,11,'balanced'),14,0.2037442869711426,'SAMME')	0.8217648245487095	6.129459381103516
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();selectPercentile(64.18140201945707);pca(0.7829566284286574,False);selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.3333333333333333	13.725050449371338
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();selectPercentile(64.18140201945707);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8647481922108561	13.678298234939575
fastICA(9,'deflation','arbitrary-variance','exp');varianceThreshold();qda(0.47105831113090635)	0.3333333333333333	14.30062198638916
maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,20,'balanced'),14,0.9189836990153015,'SAMME')	0.8189523674689131	11.555583715438843
pca(0.7660342804646139,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',17,2,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	0.8599809073018161	20.408384084701538
pca(0.7876011249780234,False);adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	0.8536847306561137	21.26095747947693
pca(0.7829566284286574,False);adaBoost(decisionTree('gini',17,10,0.18611318643856545,8,'None'),85,0.04557743047553381,'SAMME')	0.8536847306561137	cached
pca(0.6088548359329999,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',20,8,0.8592608764467657,4,'balanced'),42,0.752492413817372,'SAMME')	0.8662161464466251	cached
varianceThreshold();pca(0.6088548359329999,False);robustScaler(True,True);adaBoost(decisionTree('gini',17,7,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.8653584131634744	cached
pca(0.5006194296396518,True);qda(0.8778344196300802)	0.8734451119452873	3.3371691703796387
pca(0.5234425306231045,True);varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',15,8,False,'balanced_subsample')	0.8705792897637916	4.918792247772217
pca(0.6088548359329999,False);qda(0.2514473277485336)	0.865782285999091	3.9850711822509766
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',13,8,0.8970335546151182,12,'balanced'),42,0.752492413817372,'SAMME')	0.8628256868580341	23.913947105407715
selectFwe(0.035036692908687335);maxAbsScaler();fastICA(96,'deflation','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();selectFwe(0.026612898645357336);adaBoost(decisionTree('entropy',4,10,0.18611318643856545,8,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5234425306231045,False);varianceThreshold();minMaxScaler();logisticRegression('None','lbfgs',1000,12.437534809404697,'None')	0.8680095568790659	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',4,8,0.8970335546151182,12,'None'),87,0.06659688043728257,'SAMME')	0.8707422708673743	cached
fastICA(9,'parallel','arbitrary-variance','logcosh');minMaxScaler();pca(0.6088548359329999,False);maxAbsScaler();selectFwe(0.03622754835119975);qda(0.18231769176790835)	0.8654667835147608	10.04180097579956
