pipeline	fitness	fit_time
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();pca(0.7747606203968,True);minMaxScaler();fastICA(2,'parallel','unit-variance','exp');qda(0.04713710527610748)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();extraTreesClassifier(69,'entropy','log2',8,7,True,'None')	0.8539698197545839	9.712939500808716
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8627487951594214	cached
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	cached
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,4,True,'None')	0.8607261005934299	cached
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,4,True,'None')	0.8607261005934299	cached
extraTreesClassifier(91,'entropy','log2',18,18,True,'None')	0.8389945889149055	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8627487951594214	cached
extraTreesClassifier(91,'entropy','log2',11,4,True,'balanced_subsample')	0.8647847451956021	15.298012256622314
minMaxScaler();extraTreesClassifier(69,'gini','sqrt',19,2,False,'balanced_subsample')	0.8610668774673375	15.326295137405396
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	18.630262851715088
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced')	0.8573455316633449	18.871102809906006
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	118.83262205123901
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8627487951594214	9.644193649291992
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	109.26579570770264
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	3.3236570358276367
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,4,True,'None')	0.8607261005934299	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8643947232124921	cached
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'None')	0.8592455720680119	3.190253257751465
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'None')	0.8586884756076218	3.8217403888702393
minMaxScaler();extraTreesClassifier(69,'entropy','log2',8,4,True,'None')	0.8524079787499176	3.8982253074645996
extraTreesClassifier(91,'entropy','log2',11,4,True,'balanced')	0.8604010595303626	3.8864712715148926
extraTreesClassifier(91,'entropy','log2',8,7,True,'balanced')	0.8550735907910605	4.822259902954102
extraTreesClassifier(91,'entropy','log2',18,18,True,'balanced')	0.8387708854918386	4.312688112258911
maxAbsScaler();varianceThreshold();varianceThreshold();varianceThreshold();pca(0.7747606203968,True);minMaxScaler();fastICA(2,'parallel','unit-variance','exp');extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,True,'None')	0.8664509246683352	4.516075849533081
minMaxScaler();extraTreesClassifier(69,'entropy','log2',8,7,True,'balanced')	0.8548112131204457	5.07374906539917
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	cached
maxAbsScaler();adaBoost(decisionTree('gini',14,3,0.8669166801761661,14,'None'),98,0.2185021967142961,'SAMME')	0.852642127530566	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8643947232124921	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'None')	0.8586884756076218	5.35392165184021
minMaxScaler();extraTreesClassifier(58,'gini','sqrt',2,20,True,'balanced_subsample')	0.8523064247765607	5.08407735824585
gaussianNB(0.004106467320149765)	0.8057460711361568	3.1123650074005127
nystroem('sigmoid',2.3084164942143683,25,3,0.6935284884803532);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.36318548391269045	5.297154664993286
selectFwe(0.004040464196837461);extraTreesClassifier(75,'entropy','log2',11,12,True,'balanced')	0.858826518803089	5.789551258087158
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	5.512125253677368
lda(0.6207771999487224,150,0.08837989283239607)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,4,False,'balanced_subsample')	0.8647648518329051	6.946305990219116
extraTreesClassifier(91,'entropy','sqrt',8,7,True,'None')	0.8590180804409006	6.700317859649658
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	7.410711288452148
minMaxScaler();selectPercentile(26.185907575975314);pca(0.9984178802713248,False);maxAbsScaler();fastICA(6,'deflation','arbitrary-variance','cube');mlpClassifier((19, 10),0.0253766419966416,0.16770544688152983,'adam','tanh')	0.828272668131482	10.259835720062256
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.862426363274085	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8627487951594214	cached
extraTreesClassifier(91,'entropy','log2',19,4,True,'None')	0.8629862672969303	5.475637197494507
extraTreesClassifier(94,'entropy','log2',19,4,True,'None')	0.8629604360354464	5.5420074462890625
extraTreesClassifier(91,'entropy','sqrt',8,7,True,'None')	0.8590180804409006	5.098865985870361
extraTreesClassifier(91,'entropy','sqrt',11,4,True,'balanced_subsample')	0.8627281121920808	5.590463876724243
extraTreesClassifier(91,'entropy','log2',11,4,False,'balanced_subsample')	0.8650180077626043	5.422351837158203
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	cached
extraTreesClassifier(91,'entropy','log2',11,2,True,'balanced')	0.8601934504993549	6.167344093322754
adaBoost(decisionTree('entropy',9,19,0.28493934667559706,1,'balanced'),44,0.22844154051368637,'SAMME')	0.8530799029045782	11.207069635391235
extraTreesClassifier(91,'entropy','log2',11,4,True,'balanced')	0.8604010595303626	2.976227045059204
maxAbsScaler();adaBoost(decisionTree('gini',14,3,0.8669166801761661,14,'None'),98,0.2185021967142961,'SAMME')	0.852642127530566	44.02196383476257
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	2.4264330863952637
maxAbsScaler();adaBoost(decisionTree('gini',14,3,0.8669166801761661,14,'None'),98,0.2185021967142961,'SAMME')	0.852642127530566	40.28839302062988
selectFwe(0.004040464196837461);extraTreesClassifier(75,'entropy','log2',11,12,True,'balanced')	0.858826518803089	cached
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.8661679548978654	cached
extraTreesClassifier(65,'gini','sqrt',10,20,False,'balanced')	0.8561476512917569	3.27781343460083
extraTreesClassifier(61,'gini','sqrt',16,14,True,'balanced')	0.8560271042131152	3.7275798320770264
extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8643947232124921	cached
extraTreesClassifier(63,'entropy','sqrt',7,2,False,'balanced')	0.8661033302974636	3.801403522491455
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,4,False,'balanced_subsample')	0.8647648518329051	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
minMaxScaler();extraTreesClassifier(58,'gini','sqrt',2,20,True,'balanced_subsample')	0.8523064247765607	cached
maxAbsScaler();varianceThreshold();selectFwe(0.017792071416396386);minMaxScaler();maxAbsScaler();maxAbsScaler();robustScaler(False,False);kNN(36,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	3.9399821758270264
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',11,4,True,'None')	0.8649793583201264	4.070366382598877
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	6.6305811405181885
selectFwe(0.017375284068125746);selectFwe(0.04724920715325695);robustScaler(True,False);selectPercentile(26.477789124905996);bernoulliNB(1.4897386818216212,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'None')	0.8584015463150315	7.849195718765259
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	9.56757378578186
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	9.642207860946655
extraTreesClassifier(91,'entropy','log2',11,4,False,'balanced_subsample')	0.8650180077626043	cached
extraTreesClassifier(91,'entropy','log2',11,4,True,'balanced')	0.8604010595303626	cached
extraTreesClassifier(94,'entropy','log2',11,2,True,'balanced')	0.863653140437636	13.158136367797852
minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8627487951594214	cached
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	cached
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	13.129868268966675
extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8643947232124921	cached
selectFwe(0.004040464196837461);extraTreesClassifier(75,'entropy','log2',11,12,True,'balanced')	0.858826518803089	cached
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	cached
extraTreesClassifier(91,'entropy','sqrt',8,7,True,'None')	0.8590180804409006	16.495510578155518
extraTreesClassifier(60,'entropy','log2',13,11,True,'balanced_subsample')	0.85133551289519	18.079367876052856
pca(0.671162004054093,False);maxAbsScaler();selectFwe(0.0079450093478295);adaBoost(decisionTree('entropy',19,12,0.22395926089044738,17,'None'),86,0.8757885829152608,'SAMME')	0.8431430759217591	34.433316469192505
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	23.127077102661133
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,True,'balanced')	0.8665341555636289	19.480942487716675
maxAbsScaler();extraTreesClassifier(91,'entropy','log2',11,4,False,'balanced_subsample')	0.8650180077626043	23.883533716201782
selectPercentile(68.0606415428684);lda(0.7821545060726433,85,0.007248833789097078)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();extraTreesClassifier(69,'entropy','log2',8,7,True,'None')	0.8539698197545839	17.763075351715088
mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.842095375646766	87.88249897956848
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	136.33268809318542
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	7.8405773639678955
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.8402529108587837	38.55963492393494
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,True,'balanced')	0.8665341555636289	cached
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	cached
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
minMaxScaler();extraTreesClassifier(69,'entropy','log2',8,7,True,'None')	0.8539698197545839	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(50,'entropy','log2',2,7,False,'balanced')	0.8561549109560603	7.657169580459595
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	cached
extraTreesClassifier(91,'entropy','log2',11,4,False,'balanced_subsample')	0.8650180077626043	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	8.433277130126953
robustScaler(False,False);extraTreesClassifier(69,'gini','log2',17,11,False,'balanced_subsample')	0.8522013533543866	12.372820377349854
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	13.359140634536743
extraTreesClassifier(63,'entropy','log2',7,2,True,'balanced')	0.8526385451342533	13.80911111831665
maxAbsScaler();selectFwe(0.015921656354349376);robustScaler(False,False);selectFwe(0.020100467819910234);kNN(4,'uniform',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',11,4,True,'None')	0.8649793583201264	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	cached
selectFwe(0.004040464196837461);extraTreesClassifier(75,'entropy','log2',11,12,True,'None')	0.8593335864380824	14.696836709976196
extraTreesClassifier(94,'gini','log2',14,3,True,'None')	0.8610207956548537	12.846069097518921
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	14.787217855453491
qda(0.8610621461467104)	0.8644674928221814	8.542243957519531
selectFwe(0.016274456450196862);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8609836335438723	13.064032316207886
selectPercentile(4.17621008066338);extraTreesClassifier(69,'entropy','log2',11,4,True,'None')	0.6505456148735899	12.609956741333008
extraTreesClassifier(94,'entropy','log2',19,4,False,'balanced_subsample')	0.8550105074250615	18.890485048294067
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	14.913836240768433
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.8661679548978654	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,True,'balanced')	0.8665341555636289	cached
extraTreesClassifier(91,'entropy','sqrt',19,2,False,'balanced')	0.8653309366684901	16.868839740753174
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.8661679548978654	14.241302967071533
varianceThreshold();minMaxScaler();maxAbsScaler();robustScaler(True,True);pca(0.5259344803122794,False);robustScaler(False,False);minMaxScaler();qda(0.9595702035581558)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.004040464196837461);extraTreesClassifier(85,'entropy','log2',11,2,True,'balanced')	0.8644447546491655	14.612069606781006
extraTreesClassifier(63,'entropy','log2',7,2,True,'balanced')	0.8526385451342533	11.586363077163696
mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.842095375646766	65.310555934906
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8367291551703003	13.659836292266846
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	cached
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8652793138630205	cached
extraTreesClassifier(91,'entropy','log2',19,2,True,'balanced')	0.8661679548978654	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
selectFwe(0.016274456450196862);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8609836335438723	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,7,True,'balanced')	0.8641982465046152	4.303931474685669
selectPercentile(89.12293916493996);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8619061360508852	4.8320324420928955
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','sqrt',11,7,False,'balanced_subsample')	0.8695517838753138	4.748987913131714
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	5.170015573501587
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,2,True,'balanced')	0.8675632601022679	6.76844334602356
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	cached
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	cached
extraTreesClassifier(91,'entropy','log2',8,7,True,'balanced')	0.8550735907910605	7.85784125328064
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	7.936448097229004
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','sqrt',19,2,False,'balanced')	0.8695396386161033	12.794123888015747
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	15.849247694015503
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	15.274554014205933
extraTreesClassifier(15,'entropy','log2',13,10,True,'balanced_subsample')	0.8379711519447538	7.652956008911133
selectFwe(0.004040464196837461);extraTreesClassifier(75,'entropy','log2',11,12,True,'balanced')	0.858826518803089	11.33087420463562
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,False,'balanced_subsample')	0.866980222251879	9.366652011871338
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	cached
varianceThreshold();adaBoost(decisionTree('gini',12,9,0.5461496282291168,9,'balanced'),48,0.9048713421941629,'SAMME')	0.8505995595340925	42.235058069229126
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8695517838753138	16.551031351089478
selectPercentile(52.572473535560945);extraTreesClassifier(69,'entropy','log2',19,2,True,'None')	0.8592455720680119	19.061002731323242
extraTreesClassifier(91,'entropy','sqrt',8,7,False,'balanced_subsample')	0.862426363274085	cached
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',19,4,True,'None')	0.8629604360354464	24.845701456069946
selectPercentile(80.62131475335988);extraTreesClassifier(11,'entropy','log2',19,2,True,'balanced')	0.8361632752737845	14.869246482849121
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	18.611958742141724
extraTreesClassifier(94,'gini','log2',14,3,False,'None')	0.8607059549483917	21.361883640289307
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced_subsample')	0.8642175588233192	21.594534397125244
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	127.66114664077759
fastICA(71,'parallel','unit-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','logistic')	0.8586317492400042	120.72501063346863
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.871926946247575	cached
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.860690788895987	cached
extraTreesClassifier(94,'entropy','log2',19,2,True,'balanced')	0.8664761979535711	cached
extraTreesClassifier(91,'entropy','log2',11,4,True,'None')	0.8649620144907368	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,2,True,'balanced')	0.8675632601022679	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8695517838753138	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',16,4,True,'None')	0.8706782684213792	4.911763668060303
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.8658434048799679	5.17465353012085
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.8136181243731917,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.8687499715687572	5.734249114990234
extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8643947232124921	6.269826173782349
extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced_subsample')	0.8642175588233192	7.235757112503052
selectPercentile(28.04233293612574);extraTreesClassifier(69,'entropy','log2',19,7,True,'balanced')	0.8430561065512817	4.529872417449951
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8695517838753138	cached
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,False,'None')	0.8663459964767053	5.8238866329193115
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'gini','log2',14,3,False,'None')	0.8674827293938334	5.492768049240112
extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8564427817581193	6.835825681686401
extraTreesClassifier(94,'entropy','log2',19,2,False,'balanced')	0.8593120370423787	6.528668403625488
robustScaler(True,True);pca(0.6974109613977384,False);selectPercentile(14.107077991468222);decisionTree('entropy',2,4,0.01365386969309168,10,'None')	0.4091502994485935	3.738698959350586
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8621512378334932	11.054361820220947
minMaxScaler();pca(0.9547630498735822,True);adaBoost(decisionTree('gini',5,19,0.03189068263769501,14,'balanced'),63,0.47365462537349945,'SAMME')	0.7423360320052935	18.045591354370117
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'balanced')	0.8687499715687572	18.284984350204468
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,2,False,'balanced_subsample')	0.8680531403082299	20.473196506500244
extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8564427817581193	23.121662139892578
fastICA(71,'parallel','arbitrary-variance','exp');minMaxScaler();extraTreesClassifier(69,'entropy','log2',19,2,True,'balanced')	0.8362851644274795	94.2262806892395
pca(0.9958863119291268,False);minMaxScaler();nystroem('sigmoid',5.191847615793822,92,2,-0.9685147941158643);fastICA(91,'deflation','arbitrary-variance','exp');extraTreesClassifier(94,'entropy','log2',19,7,True,'balanced')	eval_timeout_error	eval_timeout_error
selectPercentile(40.68768298262673);extraTreesClassifier(69,'entropy','log2',11,4,True,'None')	0.8647004122393571	35.74226403236389
extraTreesClassifier(94,'entropy','log2',11,4,False,'balanced_subsample')	0.867584955137026	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','sqrt',11,7,False,'balanced_subsample')	0.8695517838753138	cached
robustScaler(False,True);minMaxScaler();varianceThreshold();pca(0.805621460089649,False);selectFwe(0.040423492385127754);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,4,True,'None')	0.8706588453082642	31.881696224212646
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();mlpClassifier((19, 12),0.05990365822686672,0.3313290007190651,'lbfgs','relu')	0.8689759106759081	136.93724036216736
robustScaler(False,False);minMaxScaler();varianceThreshold();pca(0.9116717919963409,True);selectFwe(0.03479051109603893);maxAbsScaler();extraTreesClassifier(94,'entropy','log2',11,7,False,'balanced_subsample')	0.8695517838753138	36.84127759933472
