pipeline	fitness	fit_time
maxAbsScaler();maxAbsScaler();pca(0.8260321409365668,False);adaBoost(decisionTree('gini',4,13,0.6776130257750627,3,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',26,3,0.07516656555408385,3,'None'),96,0.44251577007131165,'SAMME')	0.5975925925925927	4.547312021255493
robustScaler(True,False);minMaxScaler();randomForest(13,'entropy',0.5024581652446669,13,2,False,'balanced')	0.6535185185185186	2.969111680984497
maxAbsScaler();varianceThreshold();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();maxAbsScaler();varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(43.03037136995997);maxAbsScaler();robustScaler(True,True);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',30,10,0.951414059365631,2,'None'),61,1.9172030444733705,'SAMME')	0.602037037037037	4.692694425582886
pca(0.8260321409365668,False);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.569074074074074	3.0834498405456543
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,14,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.04837222655267507);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,True,'balanced')	0.6609259259259259	cached
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
maxAbsScaler();selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6172222222222222	3.6584720611572266
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	4.076327085494995
pca(0.8260321409365668,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,19,'None'),61,1.651823164329623,'SAMME')	0.40425925925925926	3.781210422515869
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	3.72704815864563
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	cached
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7046296296296297	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	3.2914962768554688
minMaxScaler();selectFwe(0.04837222655267507);adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.5727777777777778	3.9773759841918945
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,True,'balanced')	0.6609259259259259	3.029158115386963
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,True,'balanced')	0.6609259259259259	2.7763593196868896
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',4,13,0.6776130257750627,3,'None'),36,0.7519294267993886,'SAMME')	0.6846296296296297	1.9527971744537354
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',30,10,0.951414059365631,2,'None'),61,1.9172030444733705,'SAMME')	0.602037037037037	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	cached
maxAbsScaler();maxAbsScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	2.4241719245910645
minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',30,14,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6105555555555556	2.9686172008514404
fastICA(84,'parallel','unit-variance','exp');adaBoost(decisionTree('gini',30,6,0.6555748335627788,3,'None'),36,0.06659688043728257,'SAMME')	0.5138888888888888	3.0648210048675537
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	3.1845521926879883
nystroem('sigmoid',1.6627691106997928,72,2,-0.38969979349338324);extraTreesClassifier(59,'entropy','log2',6,8,True,'balanced')	0.16666666666666666	3.996037006378174
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.0212972164154053
maxAbsScaler();maxAbsScaler();pca(0.8260321409365668,False);adaBoost(decisionTree('gini',4,13,0.6776130257750627,3,'None'),36,0.7519294267993886,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.80495548248291
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.365527391433716
varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.3134071826934814
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',15,10,0.951414059365631,2,'None'),79,0.15986046640391174,'SAMME')	0.6735185185185186	4.265913486480713
maxAbsScaler();minMaxScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.224914789199829
minMaxScaler();selectFwe(0.04837222655267507);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(62,'entropy','log2',7,20,True,'balanced_subsample')	0.47907407407407404	3.724355697631836
maxAbsScaler();minMaxScaler();varianceThreshold();selectFwe(0.009214109412309594);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(44.7712348796741);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
maxAbsScaler();minMaxScaler();pca(0.7714208096761265,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();minMaxScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();randomForest(13,'entropy',0.5024581652446669,13,3,False,'balanced')	0.6198148148148148	3.8701670169830322
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);maxAbsScaler();robustScaler(True,True);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();minMaxScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(13,'gini',0.8660344596244551,13,3,False,'None')	0.7216666666666667	4.1357903480529785
minMaxScaler();adaBoost(decisionTree('gini',19,14,0.24457662906953814,1,'None'),94,0.5044154853160887,'SAMME')	0.6587037037037037	5.793670177459717
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();minMaxScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(43.03037136995997);adaBoost(decisionTree('entropy',2,12,0.38144249273330766,7,'balanced'),61,1.651823164329623,'SAMME')	0.562037037037037	3.1051414012908936
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6172222222222222	3.176525354385376
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	2.7063965797424316
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	1.9293785095214844
maxAbsScaler();minMaxScaler();varianceThreshold();selectFwe(0.009214109412309594);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();extraTreesClassifier(62,'entropy','log2',7,20,False,'balanced_subsample')	0.5322222222222223	2.392406463623047
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.490410089492798
selectPercentile(42.07050995556952);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	2.8414673805236816
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	3.4605777263641357
minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.724928379058838
maxAbsScaler();minMaxScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();adaBoost(decisionTree('gini',19,14,0.24457662906953814,1,'None'),94,0.5044154853160887,'SAMME')	0.6587037037037037	cached
adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	2.507868766784668
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
maxAbsScaler();minMaxScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini','sqrt',13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	2.806931257247925
maxAbsScaler();minMaxScaler();gaussianNB(0.007203849670111907)	0.40444444444444444	2.4280319213867188
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	3.5518581867218018
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	0.7103703703703703	2.4016237258911133
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.9995696544647217
maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	0.6053703703703703	3.9994747638702393
maxAbsScaler();maxAbsScaler();varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.575653314590454
varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();adaBoost(decisionTree('gini',19,14,0.24457662906953814,1,'None'),94,0.5044154853160887,'SAMME')	0.6587037037037037	3.9891834259033203
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.0083513259887695
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6172222222222222	3.7153120040893555
robustScaler(False,False);minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
selectPercentile(43.03037136995997);maxAbsScaler();robustScaler(True,True);adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.5972222222222222	5.445841550827026
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.391002893447876
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
selectPercentile(43.03037136995997);adaBoost(decisionTree('entropy',2,12,0.38144249273330766,7,'balanced'),61,1.651823164329623,'SAMME')	0.562037037037037	4.1841139793396
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();pca(0.8260321409365668,False);logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7157407407407408	5.914982080459595
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.8944687843322754
varianceThreshold();adaBoost(decisionTree('gini',6,4,0.16281194990168524,19,'None'),45,0.7780301735192624,'SAMME')	0.5074074074074073	3.263204336166382
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	2.915884017944336
maxAbsScaler();adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7324074074074074	2.683722734451294
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	2.168307304382324
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(13,'gini',0.9876714777270129,11,3,False,'balanced_subsample')	0.6488888888888888	2.209869861602783
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'None')	0.7277777777777779	3.164788246154785
adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7157407407407408	3.611872673034668
maxAbsScaler();adaBoost(decisionTree('gini',30,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7324074074074074	4.3780293464660645
selectPercentile(43.03037136995997);adaBoost(decisionTree('entropy',2,12,0.38144249273330766,7,'balanced'),61,1.651823164329623,'SAMME')	0.562037037037037	cached
varianceThreshold();extraTreesClassifier(62,'gini','log2',7,20,False,'balanced_subsample')	0.5322222222222223	2.9040300846099854
maxAbsScaler();maxAbsScaler();varianceThreshold();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6172222222222222	cached
maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),92,0.7499976940070842,'SAMME')	0.6053703703703703	cached
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(13,'gini',0.5024581652446669,18,3,False,'balanced')	0.6948148148148148	2.8281991481781006
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6135185185185186	3.9250149726867676
varianceThreshold();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	3.705125093460083
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	cached
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.672962962962963	cached
selectPercentile(43.03037136995997);minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();adaBoost(decisionTree('gini',19,14,0.24457662906953814,1,'None'),94,0.5044154853160887,'SAMME')	0.6587037037037037	4.424453020095825
maxAbsScaler();adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),61,1.651823164329623,'SAMME')	0.6242592592592594	4.899972438812256
selectPercentile(53.957337946174185);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.47870370370370374	3.88724422454834
adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7157407407407408	4.444786787033081
pca(0.5696386142338994,False);minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.5531481481481482	3.4605777263641357
selectPercentile(43.03037136995997);adaBoost(decisionTree('entropy',2,12,0.38144249273330766,7,'None'),61,1.651823164329623,'SAMME')	0.45814814814814814	4.417476654052734
selectPercentile(45.96223571147158);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),33,0.5622020709650688,'SAMME')	0.5477777777777778	3.5121445655822754
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,10,0.951414059365631,2,'None'),36,0.06659688043728257,'SAMME')	0.7203703703703704	3.4719133377075195
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.086179733276367
maxAbsScaler();adaBoost(decisionTree('gini',15,6,0.6555748335627788,3,'None'),79,0.15986046640391174,'SAMME')	0.7324074074074074	4.4683473110198975
logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	0.7103703703703703	cached
randomForest(50,'gini','sqrt',17,8,False,'None')	0.5037037037037037	3.137688636779785
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'balanced'),61,1.651823164329623,'SAMME')	0.6420370370370371	4.257476091384888
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
randomForest(19,'gini',0.941874846720032,6,18,False,'balanced_subsample')	0.42074074074074075	2.8192641735076904
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	2.567441701889038
logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
randomForest(13,'gini',0.8660344596244551,13,3,False,'balanced')	0.664074074074074	2.510296583175659
extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	2.9418325424194336
maxAbsScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.6618518518518518	3.6123783588409424
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.1237854957580566
maxAbsScaler();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'None')	0.7277777777777779	2.596572160720825
minMaxScaler();selectFwe(0.01209567045527123);selectPercentile(86.77946917010436);varianceThreshold();minMaxScaler();varianceThreshold();randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',22,7,0.41425916096462756,13,'balanced'),92,0.7499976940070842,'SAMME')	0.587962962962963	4.695267677307129
adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.6172222222222222	4.002723932266235
maxAbsScaler();adaBoost(decisionTree('entropy',14,13,0.8710305482442139,4,'balanced'),99,0.4296529380979309,'SAMME')	0.632962962962963	5.274679899215698
randomForest(13,'gini',0.8660344596244551,13,3,False,'None')	0.7216666666666667	cached
randomForest(13,'gini',0.9876714777270129,11,3,False,'balanced_subsample')	0.6488888888888888	cached
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',8,3,0.273275893490895,16,'None'),61,1.651823164329623,'SAMME')	0.5377777777777777	3.6107616424560547
varianceThreshold();adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'balanced'),61,1.651823164329623,'SAMME')	0.6420370370370371	4.348342180252075
maxAbsScaler();minMaxScaler();logisticRegression('l1','newton-cg',1000,10.032664434631641,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.7083333333333334	3.4489336013793945
selectPercentile(43.03037136995997);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),79,0.15986046640391174,'SAMME')	0.62	4.717974901199341
randomForest(13,'gini',0.5024581652446669,18,3,False,'None')	0.7103703703703703	3.265260934829712
randomForest(13,'gini',0.8660344596244551,13,3,False,'None')	0.7216666666666667	2.9880495071411133
