pipeline	fitness	fit_time
minMaxScaler();nystroem('rbf',1.2555208546814978,70,5,-0.10914514399835862);lda(0.07638246868413001,211,0.058033981949613046)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),37,0.4294534870103568,'SAMME')	0.13819038632612213	56.314093589782715
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,4,-0.9979147752064179);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),85,0.752492413817372,'SAMME')	0.13268190036002195	96.33798217773438
minMaxScaler();robustScaler(True,False);pca(0.7270237459836971,False);varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();selectFwe(0.03209291483796431);robustScaler(False,False);robustScaler(True,False);selectPercentile(22.59108189102888);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.16235766983696404	cached
pca(0.7209429907771882,True);robustScaler(True,True);selectPercentile(12.182664716545);randomForest(13,'gini',0.5024581652446669,3,3,False,'balanced')	0.10462837428299157	cached
nystroem('sigmoid',1.2521113222428144,63,2,-0.5276936738867828);robustScaler(True,True);selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();pca(0.7829566284286574,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();nystroem('rbf',4.251468434342298,58,4,-0.19467368509461536);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();pca(0.8380282929222216,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();selectFwe(0.03209291483796431);robustScaler(True,False);robustScaler(True,False);selectPercentile(22.59108189102888);randomForest(13,'gini',0.5024581652446669,13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(13,'gini',0.5993860884982036,20,1,False,'None')	0.14396266344230696	3.205644369125366
maxAbsScaler();selectPercentile(83.30169280225533);gaussianNB(0.00894200223096395)	0.1501636343476979	3.171269178390503
maxAbsScaler();selectPercentile(65.24633368915232);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	11.73961091041565
robustScaler(True,False);randomForest(67,'gini',0.876111512097239,13,3,False,'balanced')	0.15364681746921643	15.631247282028198
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.8147119387722122);randomForest(24,'gini',0.5364726889717044,12,15,True,'balanced')	0.16579545032519938	22.79659080505371
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,True,'balanced')	0.183881800526596	13.446770191192627
nystroem('sigmoid',1.2521113222428144,63,5,-0.10914514399835862);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.5276936738867828);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();nystroem('rbf',4.251468434342298,39,4,-0.19467368509461536);randomForest(96,'gini','log2',15,3,False,'balanced')	0.15914009347870314	30.914244890213013
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17706001287729098	7.669287919998169
maxAbsScaler();nystroem('rbf',1.2555208546814978,70,5,-0.10914514399835862);lda(0.2729592259637932,211,0.058033981949613046)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	0.058325138459135915	6.427865982055664
minMaxScaler();maxAbsScaler();robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8380282929222216,True);randomForest(13,'gini',0.5024581652446669,3,3,False,'balanced')	0.11885652582191494	7.113304138183594
fastICA(86,'deflation','unit-variance','logcosh');selectFwe(0.046899980033885284);gaussianNB(0.004637867869247067)	0.13803716323023493	58.262717485427856
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1655778291345169	7.506509065628052
minMaxScaler();pca(0.8380282929222216,True);robustScaler(False,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();pca(0.8380282929222216,True);robustScaler(False,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',22,18,0.20481028476937235,4,'balanced'),37,0.4294534870103568,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	cached
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1655778291345169	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,3,3,False,'balanced')	0.16398996886780312	5.940741062164307
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);varianceThreshold();multinomialNB(79.12076461644429,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.1594501977661337	62.9919068813324
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'entropy',0.8720248274021358,12,15,True,'balanced')	0.1727679015028481	5.695555686950684
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.1675166103840666	59.92717218399048
minMaxScaler();nystroem('sigmoid',0.37223529924043525,70,3,-0.6038006498643729);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),37,0.4294534870103568,'SAMME')	0.13819038632612213	58.86414909362793
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'gini',0.5024581652446669,13,3,False,'balanced')	0.1594501977661337	cached
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17706001287729098	cached
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);minMaxScaler();multinomialNB(79.12076461644429,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();fastICA(38,'deflation','arbitrary-variance','exp');lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);varianceThreshold();gaussianNB(0.004637867869247067)	0.168744829970465	2.3170111179351807
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	2.931814193725586
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);varianceThreshold();multinomialNB(79.12076461644429,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15468541587782889	2.539632797241211
minMaxScaler();pca(0.8380282929222216,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',6,18,0.20481028476937235,4,'balanced'),37,0.5724454191978321,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8380282929222216,True);randomForest(13,'gini',0.5024581652446669,3,3,False,'balanced')	0.11885652582191494	cached
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15029481833365796	cached
selectFwe(0.010417986502861193);randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17706001287729098	cached
maxAbsScaler();nystroem('rbf',1.2555208546814978,70,5,-0.10914514399835862);lda(0.2729592259637932,211,0.058033981949613046)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.010417986502861193);gaussianNB(0.004637867869247067)	0.13238382677090077	2.262794256210327
fastICA(84,'parallel','unit-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.17868067558004722	6.5685951709747314
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.14748078462909178	3.3983941078186035
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15029481833365796	cached
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15029481833365796	cached
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1655778291345169	5.129614591598511
nystroem('sigmoid',1.2521113222428144,63,5,-0.10914514399835862);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,True,'balanced')	0.183881800526596	9.588937759399414
selectPercentile(43.03037136995997);minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,19,0.859239248693115,17,'balanced'),84,1.8544383268776528,'SAMME')	0.1293621213194157	16.52485418319702
robustScaler(True,False);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1843771411446287	13.992283821105957
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);randomForest(67,'gini',0.876111512097239,13,3,False,'balanced')	0.15364681746921643	cached
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17289631507714417	16.19054126739502
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.5276936738867828);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	2.907607078552246
varianceThreshold();maxAbsScaler();selectFwe(0.03209291483796431);robustScaler(True,False);robustScaler(True,False);selectPercentile(43.03037136995997);randomForest(13,'gini',0.5024581652446669,13,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.18133062162355004	4.0990283489227295
selectPercentile(29.60663826799434);minMaxScaler();gaussianNB(0.004252273785704512)	0.16783965106070936	2.856713056564331
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1484511030712847	25.038926601409912
maxAbsScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.1711460210535638	68.00698471069336
selectPercentile(49.09042065036371);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.14536300700926616	1.9568476676940918
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.18133062162355004	cached
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,True,'balanced')	0.183881800526596	cached
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15029481833365796	cached
minMaxScaler();pca(0.8380282929222216,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',6,18,0.20481028476937235,4,'balanced'),37,0.5724454191978321,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	cached
selectPercentile(43.03037136995997);minMaxScaler();gaussianNB(0.004637867869247067)	0.1705425912785216	cached
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);maxAbsScaler();multinomialNB(79.12076461644429,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('sigmoid',1.2521113222428144,63,5,-0.10914514399835862);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.15029481833365796	cached
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1655778291345169	cached
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();pca(0.8380282929222216,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',24,6,0.9427239647016219,3,'balanced'),37,0.5724454191978321,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.1522429870740873	2.8480639457702637
selectPercentile(43.03037136995997);minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17843412879202702	5.705756425857544
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.1655778291345169	7.587686061859131
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);minMaxScaler();multinomialNB(0.12545647753714279,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',1.2521113222428144,63,5,-0.10914514399835862);varianceThreshold();selectPercentile(43.03037136995997);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.046899980033885284);minMaxScaler();gaussianNB(0.004637867869247067)	0.1350610415524063	5.032811403274536
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.18133062162355004	8.071021795272827
selectPercentile(43.03037136995997);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.18487066738796315	7.841397047042847
fastICA(86,'deflation','unit-variance','logcosh');selectPercentile(43.03037136995997);lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);randomForest(67,'gini',0.5024581652446669,13,3,False,'balanced')	0.17248438504869615	15.253127336502075
varianceThreshold();minMaxScaler();gaussianNB(0.004637867869247067)	0.1350610415524063	4.501664400100708
selectFwe(0.010417986502861193);gaussianNB(0.004637867869247067)	0.13238382677090077	cached
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	0.15349512037140076	5.491079568862915
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'gini',0.8720248274021358,12,15,False,'balanced')	0.1528017737520327	9.032731771469116
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17289631507714417	15.213895082473755
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);varianceThreshold();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	60.22418427467346
selectPercentile(43.03037136995997);minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.1578345737710199	4.060335636138916
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'entropy',0.8720248274021358,13,3,True,'balanced')	0.14398038347252318	3.7222299575805664
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
selectPercentile(43.03037136995997);fastICA(2,'deflation','unit-variance','exp');randomForest(13,'entropy',0.8720248274021358,12,15,False,'balanced')	0.17509749963181798	3.73996901512146
nystroem('poly',1.565218261668461,47,5,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.17375388836118733	42.27050828933716
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	19.244672060012817
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);randomForest(24,'entropy',0.8720248274021358,12,15,False,'balanced')	0.1711460210535638	90.14477705955505
maxAbsScaler();multinomialNB(0.12545647753714279,False)	0.07344367588932807	2.003859519958496
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);minMaxScaler();randomForest(13,'gini',0.876111512097239,13,3,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(76,'parallel','unit-variance','cube');fastICA(26,'parallel','unit-variance','logcosh');nystroem('sigmoid',2.1467591398322017,16,3,0.3317852406289006);maxAbsScaler();multinomialNB(79.12076461644429,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.18133062162355004	cached
selectPercentile(43.03037136995997);minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('sigmoid',1.2521113222428144,63,5,-0.10914514399835862);minMaxScaler();selectPercentile(43.03037136995997);multinomialNB(1.222518806146286,True)	0.06403764059822761	3.096036434173584
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17843412879202702	3.8917434215545654
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'gini',0.5993860884982036,12,1,False,'balanced')	0.16382373173815665	8.618661403656006
fastICA(52,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.17984536569379678	7.1871912479400635
selectPercentile(43.03037136995997);varianceThreshold();randomForest(71,'entropy',0.8720248274021358,12,15,False,'balanced')	0.1727840816315774	14.600116491317749
fastICA(84,'parallel','unit-variance','exp');selectPercentile(65.24633368915232);randomForest(24,'gini',0.876111512097239,12,3,True,'balanced')	0.1779799290223617	10.60503602027893
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);selectPercentile(43.03037136995997);selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();minMaxScaler();randomForest(13,'gini',0.5024581652446669,13,3,True,'balanced')	0.18104172020487747	4.889902830123901
maxAbsScaler();randomForest(13,'entropy',0.8720248274021358,13,15,True,'balanced')	0.1796661100665825	7.392806768417358
nystroem('poly',0.005988485619661258,82,5,-0.0966246696127826);minMaxScaler();selectFwe(0.046899980033885284);multinomialNB(35.33463729356414,True)	0.08680550492271483	5.846926927566528
varianceThreshold();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.20032309276603316	cached
robustScaler(True,True);randomForest(67,'entropy',0.8720248274021358,20,15,False,'balanced')	0.16567729041741935	29.445757389068604
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
fastICA(84,'parallel','unit-variance','exp');selectPercentile(36.75447796936772);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.15072932533826994	10.409249067306519
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
maxAbsScaler();randomForest(13,'gini',0.5024581652446669,13,3,False,'balanced')	0.17843412879202702	cached
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	cached
fastICA(84,'parallel','unit-variance','exp');selectPercentile(36.42711694130716);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.15072932533826994	10.553285837173462
robustScaler(True,True);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	0.18625878932478845	24.328322887420654
nystroem('poly',1.565218261668461,47,5,-0.6935540206084119);maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',9,9,0.1626934320670046,16,'balanced'),37,0.12722493287900224,'SAMME')	0.17375388836118733	47.14938521385193
selectPercentile(77.52045495751479);robustScaler(True,False);robustScaler(False,True);maxAbsScaler();minMaxScaler();selectFwe(0.0017755820091010198);randomForest(67,'entropy',0.5993860884982036,20,1,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();pca(0.8380282929222216,True);robustScaler(True,False);varianceThreshold();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',6,18,0.20481028476937235,4,'balanced'),37,0.5724454191978321,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectPercentile(33.20090690501258);randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.15591736281622698	5.989722013473511
fastICA(86,'deflation','unit-variance','logcosh');varianceThreshold();randomForest(24,'gini',0.5024581652446669,12,15,False,'balanced')	0.18422538271368355	58.831942319869995
fastICA(86,'deflation','unit-variance','cube');varianceThreshold();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.19484965187089714	14.13155484199524
selectPercentile(43.03037136995997);minMaxScaler();randomForest(71,'entropy',0.8720248274021358,12,15,True,'balanced')	0.183881800526596	cached
minMaxScaler();lda(0.07638246868413001,211,0.07713335683613869)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();randomForest(52,'entropy',0.904751997503242,18,14,False,'balanced')	0.16672272995625897	28.99084734916687
robustScaler(True,True);randomForest(67,'gini',0.5993860884982036,20,1,False,'balanced')	0.1849827673550889	13.087440967559814
selectPercentile(43.03037136995997);randomForest(13,'gini',0.876111512097239,13,3,True,'balanced')	0.15976272460941005	4.6213812828063965
