pipeline	fitness	fit_time
varianceThreshold();pca(0.7829566284286574,False);robustScaler(True,True);adaBoost(decisionTree('gini',10,7,0.5693536247611434,2,'balanced'),11,0.0651394603475822,'SAMME')	0.8661764705882353	1.9717364311218262
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();lda(0.07638246868413001,207,0.024582376768639332)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),11,0.0651394603475822,'SAMME')	0.9071568627450979	2.081587076187134
minMaxScaler();selectFwe(0.032687452665143564);selectPercentile(21.06227449992595);varianceThreshold();lda(0.8540976392332468,246,0.03658650255320553)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',10,4,0.5693536247611434,2,'None'),85,0.752492413817372,'SAMME')	0.9087254901960783	3.38338565826416
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	4.841203212738037
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	3.2197136878967285
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),87,0.752492413817372,'SAMME')	0.8979411764705884	3.7238404750823975
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',18,10,0.02231118308041724,2,'None'),30,1.7860444807123907,'SAMME')	0.9016911764705882	2.9842169284820557
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.9020588235294117	3.942112445831299
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),85,0.06659688043728257,'SAMME')	0.9020588235294117	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),85,0.752492413817372,'SAMME')	0.849779411764706	3.7348296642303467
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9067401960784315	cached
selectPercentile(74.33240283821789);maxAbsScaler();pca(0.5756103647075721,True);pca(0.8323509855413063,True);varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),62,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9037745098039215	cached
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);extraTreesClassifier(15,'gini','log2',12,4,True,'balanced')	0.8405147058823529	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9079411764705881	cached
varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();nystroem('sigmoid',3.8697745410867848,21,5,-0.534395402134795);robustScaler(True,False);lda(0.24503591726169882,48,0.07886369956001599)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,1.7860444807123907,'SAMME')	0.8636274509803922	3.4874746799468994
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,1.7860444807123907,'SAMME')	0.8314950980392156	4.4229021072387695
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',18,10,0.5938580662602988,20,'None'),87,0.752492413817372,'SAMME')	0.8714950980392157	4.51260781288147
fastICA(84,'parallel','unit-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,9,'None'),87,0.06659688043728257,'SAMME')	0.8741421568627452	5.9603166580200195
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,4,0.951414059365631,13,'None'),87,0.06659688043728257,'SAMME')	0.8861764705882352	cached
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9067401960784315	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	3.1338512897491455
adaBoost(decisionTree('gini',18,20,0.5938580662602988,2,'None'),65,0.7499976940070842,'SAMME')	0.9079411764705881	5.133879661560059
robustScaler(False,False);selectFwe(0.029644007305577133);varianceThreshold();robustScaler(False,True);selectFwe(0.007457410297155691);multinomialNB(39.2221591313755,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),85,0.06659688043728257,'SAMME')	0.8820588235294118	5.656942129135132
pca(0.7912579674065064,False);maxAbsScaler();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',17,11,0.9861660981197825,2,'None'),85,0.06659688043728257,'SAMME')	0.8511274509803922	6.226315975189209
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();lda(0.07638246868413001,207,0.024582376768639332)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9067401960784315	4.972938299179077
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),85,0.752492413817372,'SAMME')	0.8979411764705884	6.552640676498413
maxAbsScaler();minMaxScaler();multinomialNB(35.33463729356414,False)	0.6555147058823529	2.783869743347168
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9290686274509804	5.333734512329102
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9079411764705881	4.2820985317230225
varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,10,0.7918718381487699,2,'None'),30,1.7860444807123907,'SAMME')	0.8950245098039215	3.55128812789917
varianceThreshold();robustScaler(True,False);selectPercentile(33.20090690501258);maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.8719117647058823	3.5277678966522217
robustScaler(False,False);selectFwe(0.029644007305577133);varianceThreshold();robustScaler(False,True);selectFwe(0.007457410297155691);multinomialNB(39.2221591313755,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	2.6392667293548584
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	0.9108578431372549	2.904711961746216
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,1.7860444807123907,'SAMME')	0.8636274509803922	3.7822704315185547
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9067401960784315	4.056697368621826
adaBoost(decisionTree('gini',17,11,0.9861660981197825,2,'None'),85,0.06659688043728257,'SAMME')	0.8511274509803922	4.277052164077759
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
pca(0.7912579674065064,False);maxAbsScaler();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',10,4,0.5693536247611434,2,'None'),85,0.752492413817372,'SAMME')	0.9087254901960783	cached
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,1.7860444807123907,'SAMME')	0.8314950980392156	cached
robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('gini',19,10,0.9861660981197825,15,'None'),87,0.06659688043728257,'SAMME')	0.8987254901960785	5.817077159881592
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);extraTreesClassifier(15,'gini','log2',12,4,True,'balanced')	0.8405147058823529	4.633315324783325
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,4,0.951414059365631,13,'None'),87,0.06659688043728257,'SAMME')	0.8861764705882352	cached
varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();nystroem('sigmoid',3.8697745410867848,52,5,-0.534395402134795);robustScaler(True,False);lda(0.24503591726169882,58,0.028928277765894704)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);extraTreesClassifier(15,'gini','log2',12,4,True,'balanced')	0.8405147058823529	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),85,0.06659688043728257,'SAMME')	0.8820588235294118	5.728530406951904
robustScaler(True,False);selectFwe(0.03589056197050693);adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'balanced'),65,0.7499976940070842,'SAMME')	0.8482107843137255	4.351448059082031
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
varianceThreshold();varianceThreshold();minMaxScaler();minMaxScaler();nystroem('sigmoid',3.8697745410867848,21,5,-0.534395402134795);robustScaler(True,False);lda(0.24503591726169882,48,0.07886369956001599)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);fastICA(84,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.8822058823529412	5.664845943450928
varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',10,10,0.7918718381487699,2,'None'),87,0.06659688043728257,'SAMME')	0.8669607843137255	4.490031957626343
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',17,13,0.9861660981197825,2,'None'),30,1.7860444807123907,'SAMME')	0.8967401960784314	3.379032611846924
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),85,0.752492413817372,'SAMME')	0.8924264705882354	4.727070093154907
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),85,0.752492413817372,'SAMME')	0.9083578431372548	4.251846551895142
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,4,0.951414059365631,13,'None'),87,0.06659688043728257,'SAMME')	0.8861764705882352	6.280639171600342
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.023503665650815853,7,'None'),30,1.3675638012163465,'SAMME')	0.8711274509803921	4.0831475257873535
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.4962045876091137,20,'None'),61,1.651823164329623,'SAMME')	0.8693137254901961	4.1737587451934814
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	4.519908905029297
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),61,1.651823164329623,'SAMME')	0.9012745098039214	4.825417757034302
pca(0.7912579674065064,False);maxAbsScaler();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.7912579674065064,False);robustScaler(True,False);multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.8739950980392157	5.6764891147613525
pca(0.7912579674065064,False);robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.8673284313725491	6.23780083656311
nystroem('sigmoid',0.37223529924043525,63,3,-0.6038006498643729);robustScaler(True,True);selectFwe(0.029644007305577133);extraTreesClassifier(87,'gini','log2',17,17,True,'balanced_subsample')	0.732892156862745	5.529768466949463
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
fastICA(84,'parallel','unit-variance','exp');minMaxScaler();adaBoost(decisionTree('gini',21,10,0.951414059365631,9,'balanced'),65,0.7499976940070842,'SAMME')	0.867107843137255	6.323676347732544
varianceThreshold();maxAbsScaler();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.9020588235294117	5.250442028045654
fastICA(45,'deflation','arbitrary-variance','logcosh');minMaxScaler();adaBoost(decisionTree('gini',30,10,0.9861660981197825,20,'None'),61,1.651823164329623,'SAMME')	0.8696568627450981	10.418303728103638
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),85,0.06659688043728257,'SAMME')	0.8820588235294118	cached
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.9020588235294117	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9037745098039215	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	0.9108578431372549	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	0.9108578431372549	cached
varianceThreshold();maxAbsScaler();multinomialNB(35.33463729356414,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9290686274509804	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9083578431372548	2.960726022720337
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',9,14,0.6491842034440893,13,'balanced'),31,0.7499976940070842,'SAMME')	0.8961764705882352	3.505366802215576
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',30,4,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9038235294117646	3.871285915374756
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',17,16,0.951414059365631,7,'None'),85,0.06659688043728257,'SAMME')	0.9079411764705881	4.174695730209351
robustScaler(True,False);selectPercentile(17.085047343092917);adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.8795098039215687	2.3598899841308594
pca(0.7912579674065064,False);adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.8739950980392157	cached
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',18,3,0.06654622774032215,6,'None'),30,0.7499976940070842,'SAMME')	0.8845588235294117	3.5395045280456543
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',30,13,0.4962045876091137,2,'None'),30,0.0735565368353209,'SAMME')	0.9180882352941178	3.112152099609375
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	2.4319028854370117
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('gini',18,13,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.8886764705882353	3.1106669902801514
robustScaler(False,True);minMaxScaler();multinomialNB(35.33463729356414,True)	0.5	2.1012964248657227
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',10,4,0.5693536247611434,2,'None'),85,0.752492413817372,'SAMME')	0.9087254901960783	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.9037745098039215	cached
adaBoost(decisionTree('gini',21,11,0.9861660981197825,2,'None'),87,0.06659688043728257,'SAMME')	0.8511274509803922	5.4312427043914795
pca(0.7545114577558019,True);adaBoost(decisionTree('gini',21,13,0.4962045876091137,2,'None'),65,0.7499976940070842,'SAMME')	0.8857598039215686	3.3567416667938232
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),61,1.651823164329623,'SAMME')	0.9009068627450979	4.151384115219116
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',30,10,0.4962045876091137,2,'None'),61,1.651823164329623,'SAMME')	0.9053921568627452	5.02399468421936
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),87,0.06659688043728257,'SAMME')	0.8899264705882353	4.246079921722412
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	5.631932258605957
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	4.641825914382935
fastICA(23,'deflation','arbitrary-variance','exp');maxAbsScaler();adaBoost(decisionTree('entropy',6,3,0.06654622774032215,6,'balanced'),87,0.06659688043728257,'SAMME')	0.8912254901960784	5.142482757568359
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.06654622774032215,6,'balanced'),65,0.7499976940070842,'SAMME')	0.8904411764705882	4.593675374984741
maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9861660981197825,20,'None'),30,0.7499976940070842,'SAMME')	0.8840441176470588	3.4348247051239014
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	3.5467517375946045
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	3.4060585498809814
varianceThreshold();robustScaler(True,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',9,14,0.6491842034440893,13,'balanced'),31,0.7499976940070842,'SAMME')	0.8961764705882352	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
robustScaler(True,True);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	2.38503360748291
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),30,0.7499976940070842,'SAMME')	0.9083088235294117	cached
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.0735565368353209,'SAMME')	0.9108578431372549	cached
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	0.9142401960784312	cached
varianceThreshold();minMaxScaler();minMaxScaler();maxAbsScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,0.06659688043728257,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',30,10,0.06654622774032215,6,'None'),30,0.0735565368353209,'SAMME')	0.8950245098039215	2.8289809226989746
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',18,4,0.02231118308041724,2,'None'),87,0.06659688043728257,'SAMME')	0.8899264705882353	3.3886630535125732
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',17,4,0.02231118308041724,2,'None'),61,1.651823164329623,'SAMME')	0.9050245098039216	3.4147884845733643
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',15,12,0.03159236092795148,12,'None'),85,0.06659688043728257,'SAMME')	0.899142156862745	4.302258014678955
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',30,4,0.4962045876091137,2,'None'),61,0.06659688043728257,'SAMME')	0.8728431372549019	3.811345100402832
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),30,0.7499976940070842,'SAMME')	0.8932598039215687	3.2024424076080322
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',18,10,0.9861660981197825,20,'None'),30,0.7499976940070842,'SAMME')	0.8840441176470588	3.4452524185180664
adaBoost(decisionTree('gini',18,11,0.5938580662602988,2,'None'),30,0.0735565368353209,'SAMME')	0.8761764705882353	3.3017685413360596
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.9134558823529412	cached
fastICA(23,'deflation','arbitrary-variance','exp');adaBoost(decisionTree('entropy',6,13,0.4962045876091137,2,'None'),87,0.06659688043728257,'SAMME')	0.9273529411764707	6.1005699634552
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('entropy',6,10,0.06654622774032215,6,'None'),87,1.651823164329623,'SAMME')	0.8928921568627451	4.433164596557617
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',11,13,0.08674294557768658,8,'None'),80,0.012779433545930936,'SAMME')	0.9024754901960783	4.464350461959839
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',13,11,0.16298209574140243,7,'balanced'),65,0.7499976940070842,'SAMME')	0.9083578431372548	cached
robustScaler(True,False);pca(0.5116292716144278,False);adaBoost(decisionTree('gini',9,14,0.6491842034440893,13,'balanced'),65,0.7499976940070842,'SAMME')	0.7405882352941177	4.31500244140625
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',17,11,0.16298209574140243,7,'None'),30,0.0735565368353209,'SAMME')	0.8895098039215685	3.6714842319488525
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9861660981197825,20,'None'),87,0.06659688043728257,'SAMME')	0.9020588235294117	5.966681241989136
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',18,16,0.951414059365631,7,'None'),30,0.7499976940070842,'SAMME')	0.8932598039215687	4.053831338882446
robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('entropy',6,16,0.06654622774032215,7,'balanced'),65,0.7499976940070842,'SAMME')	0.8987254901960784	4.821275234222412
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,10,0.9861660981197825,20,'None'),30,0.752492413817372,'SAMME')	0.8777941176470587	3.562296152114868
randomForest(30,'gini','sqrt',14,4,False,'balanced')	0.8846078431372548	3.1316490173339844
robustScaler(True,False);minMaxScaler();adaBoost(decisionTree('gini',17,16,0.951414059365631,7,'None'),30,0.0735565368353209,'SAMME')	0.8844117647058823	4.481881618499756
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',10,4,0.5693536247611434,2,'None'),85,0.0735565368353209,'SAMME')	0.8861764705882352	3.737488269805908
robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('gini',17,4,0.02231118308041724,2,'None'),85,0.06659688043728257,'SAMME')	0.8932598039215687	4.684353828430176
varianceThreshold();robustScaler(False,False);minMaxScaler();maxAbsScaler();adaBoost(decisionTree('gini',21,16,0.951414059365631,7,'None'),87,0.06659688043728257,'SAMME')	0.9079411764705881	cached
