pipeline	fitness	fit_time
minMaxScaler();minMaxScaler();selectFwe(0.039866364694685824);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',18,8,False,'balanced')	0.4116239621295191	4.339964866638184
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.5620667934417725
randomForest(24,'entropy',0.876111512097239,12,15,True,'balanced')	0.3937990457896805	5.426563024520874
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',21,6,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',1,16,0.6616676477045083,3,'None'),24,0.11065643115073104,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();multinomialNB(50.34359555132481,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.9356348514556885
varianceThreshold();multinomialNB(50.34359555132481,False)	0.2662423693063217	2.967033863067627
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);multinomialNB(35.33463729356414,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();multinomialNB(50.34359555132481,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();selectFwe(0.022897252638343052);varianceThreshold();extraTreesClassifier(41,'entropy','log2',7,14,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.3848054144369959	6.608562707901001
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);extraTreesClassifier(16,'entropy','log2',6,2,False,'balanced')	0.14785323965651834	3.6405091285705566
varianceThreshold();multinomialNB(12.521970788543278,True)	0.26187050526097805	3.4712517261505127
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'gini','log2',6,8,False,'balanced')	0.417681660408787	5.404664516448975
minMaxScaler();nystroem('rbf',4.251468434342298,74,3,-0.46390334108176945);randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.39119421353524797	19.840790271759033
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('rbf',4.443592138849865,16,2,0.868324764843188);varianceThreshold();varianceThreshold();extraTreesClassifier(41,'entropy','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.14808743169398905	3.020867347717285
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.166095495223999
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',18,8,False,'balanced')	0.4116239621295191	3.8386056423187256
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('entropy',1,16,0.6616676477045083,3,'None'),24,0.11065643115073104,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'gini','log2',6,2,False,'balanced')	0.405433543636061	4.20340633392334
minMaxScaler();minMaxScaler();robustScaler(True,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();multinomialNB(35.33463729356414,True)	0.2361146648951126	2.222464084625244
robustScaler(True,False);minMaxScaler();randomForest(24,'gini',0.8720248274021358,12,1,True,'balanced')	0.3727922760374331	5.377647161483765
robustScaler(False,False);minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.39445137629110727	5.384631872177124
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
minMaxScaler();nystroem('poly',2.3605169188031847,93,5,-0.7001661300870212);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.3959921401262589	5.375097990036011
robustScaler(False,False);minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
nystroem('rbf',4.443592138849865,23,2,0.868324764843188);multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();minMaxScaler();nystroem('rbf',4.443592138849865,23,2,0.868324764843188);varianceThreshold();extraTreesClassifier(41,'entropy','log2',7,14,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(86,'gini','sqrt',6,15,False,'None')	0.20300498858248323	4.982187509536743
maxAbsScaler();minMaxScaler();nystroem('cosine',0.7510509465996393,16,4,-0.7789996192451629);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.36992376923863884	cached
maxAbsScaler();minMaxScaler();varianceThreshold();nystroem('rbf',4.443592138849865,16,2,0.868324764843188);varianceThreshold();varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();maxAbsScaler();varianceThreshold();minMaxScaler();gaussianNB(0.007203849670111907)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('poly',2.3605169188031847,93,4,-0.7001661300870212);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.40429333168274084	cached
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	5.042694568634033
varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',21,6,0.6485050208112552,9,'balanced'),61,1.651823164329623,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022897252638343052);multinomialNB(35.33463729356414,False)	0.27911597150040995	3.416870594024658
minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	4.330976247787476
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	4.205758571624756
varianceThreshold();minMaxScaler();selectFwe(0.039866364694685824);adaBoost(decisionTree('gini',17,14,0.6491842034440893,13,'None'),21,0.752492413817372,'SAMME')	0.3658121492311495	4.0356504917144775
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.2026913166046143
minMaxScaler();nystroem('rbf',4.251468434342298,74,2,0.868324764843188);randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.39119421353524797	23.766868114471436
nystroem('rbf',4.443592138849865,52,3,-0.46390334108176945);multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	0.3836720415805232	32.82857322692871
robustScaler(True,False);minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	2.14858341217041
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.6038006498643729);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.3665280587727741	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
robustScaler(True,False);minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
robustScaler(False,False);minMaxScaler();extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41998205346289896	3.6109132766723633
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
minMaxScaler();nystroem('cosine',3.6435723218764013,44,5,0.282489406381212);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.38822829767598	3.886065721511841
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(94,'entropy','log2',6,10,False,'balanced')	0.4123643097744473	4.174432992935181
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
maxAbsScaler();maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);adaBoost(decisionTree('entropy',1,16,0.6616676477045083,3,'None'),24,0.11065643115073104,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.6038006498643729);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.3665280587727741	cached
minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();adaBoost(decisionTree('gini',3,13,0.8311485415546335,18,'None'),53,1.8288455051498296,'SAMME')	0.22254416205251154	5.681933164596558
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
robustScaler(False,False);minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022897252638343052);multinomialNB(35.33463729356414,False)	0.27911597150040995	2.6652660369873047
varianceThreshold();multinomialNB(0.42873060476695546,False)	0.2540292975092814	2.423689603805542
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.4248366355895996
varianceThreshold();bernoulliNB(44.33256412504987,True)	0.1476190476190476	2.6845977306365967
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();minMaxScaler();maxAbsScaler();nystroem('rbf',0.03999047108878679,76,3,0.9034631444104091);selectPercentile(8.61660594432396);robustScaler(True,False);lda(0.7465879262814459,69,0.004770052297159665)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('rbf',0.4358751814501789,39,5,0.2483341007720048);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.112987012987013	4.016913414001465
nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('rbf',4.443592138849865,52,3,-0.46390334108176945);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	4.865634202957153
varianceThreshold();adaBoost(decisionTree('entropy',20,13,0.32781848642508804,20,'None'),62,0.670859643002442,'SAMME')	0.34398588342042513	9.132690191268921
fastICA(19,'parallel','arbitrary-variance','exp');multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();nystroem('rbf',4.443592138849865,70,3,-0.46390334108176945);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4286035761538904	4.728875398635864
minMaxScaler();nystroem('rbf',4.251468434342298,74,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.39119421353524797	20.63468360900879
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	2.8537352085113525
maxAbsScaler();minMaxScaler();nystroem('poly',0.7510509465996393,16,4,-0.6038006498643729);selectFwe(0.029644007305577133);varianceThreshold();extraTreesClassifier(41,'gini','log2',7,14,False,'balanced')	0.3665280587727741	cached
robustScaler(False,False);nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	3.8322761058807373
varianceThreshold();extraTreesClassifier(83,'entropy','log2',6,8,False,'None')	0.22365428550626082	4.492084264755249
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();fastICA(6,'deflation','unit-variance','cube');minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.3607784793891822	4.565302848815918
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41572850812465	5.17374324798584
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);minMaxScaler();extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41998205346289896	5.864333152770996
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);multinomialNB(0.42873060476695546,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
robustScaler(False,False);minMaxScaler();extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41998205346289896	4.986962080001831
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	4.745809316635132
varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',6,20,False,'balanced')	0.3737168938662335	4.258116722106934
varianceThreshold();multinomialNB(0.42873060476695546,False)	0.2540292975092814	2.7153542041778564
robustScaler(False,False);minMaxScaler();multinomialNB(35.33463729356414,False)	0.23604484082270966	3.731799364089966
fastICA(19,'parallel','arbitrary-variance','exp');bernoulliNB(44.33256412504987,True)	0.1912345822951072	7.683756351470947
minMaxScaler();adaBoost(decisionTree('entropy',22,7,0.5144367604957987,2,'balanced'),41,0.1137596165020787,'SAMME')	0.3963229450107526	15.951926231384277
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
selectFwe(0.022897252638343052);extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41129925873491907	7.282045602798462
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022897252638343052);multinomialNB(35.33463729356414,False)	0.27911597150040995	cached
selectFwe(0.022897252638343052);multinomialNB(35.33463729356414,False)	0.27911597150040995	cached
varianceThreshold();maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41572850812465	5.155338764190674
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	7.169260501861572
nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	6.6543567180633545
minMaxScaler();nystroem('rbf',4.443592138849865,70,3,-0.46390334108176945);adaBoost(decisionTree('gini',20,18,0.22473835135344455,2,'balanced'),19,1.5167263865933496,'SAMME')	0.34020623905588676	19.77435040473938
robustScaler(False,False);minMaxScaler();multinomialNB(0.42873060476695546,False)	0.3038725587355208	2.6356308460235596
minMaxScaler();nystroem('rbf',4.251468434342298,74,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.39119421353524797	27.278478860855103
varianceThreshold();adaBoost(decisionTree('gini',30,5,0.8997750834101731,9,'None'),75,0.685421737754961,'SAMME')	0.3817682374865613	11.411635398864746
robustScaler(False,False);minMaxScaler();extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41998205346289896	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();robustScaler(False,False);selectPercentile(33.20090690501258);randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
selectFwe(0.022897252638343052);extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41129925873491907	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.4084921719461711	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41572850812465	cached
minMaxScaler();nystroem('rbf',4.443592138849865,70,3,-0.46390334108176945);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4286035761538904	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
robustScaler(False,False);minMaxScaler();extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.41998205346289896	cached
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,11,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
minMaxScaler();fastICA(6,'deflation','unit-variance','cube');minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.443592138849865,70,3,-0.46390334108176945);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4286035761538904	cached
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.2657394409179688
varianceThreshold();extraTreesClassifier(59,'entropy','sqrt',6,8,False,'balanced')	0.41582097229478415	3.377209186553955
varianceThreshold();nystroem('rbf',4.251468434342298,74,5,-0.10914514399835862);randomForest(24,'gini',0.8720248274021358,12,15,True,'balanced')	0.1476190476190476	3.861814022064209
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,12,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,2,False,'balanced')	0.40952422265863014	4.347118616104126
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	4.535281181335449
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,20,False,'balanced')	0.3737168938662335	3.9888744354248047
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	3.722626209259033
maxAbsScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41572850812465	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,3,-0.08622800954618004);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	4.140105724334717
nystroem('poly',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(85,'gini','sqrt',6,20,False,'balanced')	0.3419466211079806	6.10783576965332
robustScaler(False,False);nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	4.894160032272339
minMaxScaler();minMaxScaler();randomForest(24,'entropy',0.8720248274021358,13,15,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('rbf',4.251468434342298,70,5,-0.10914514399835862);extraTreesClassifier(85,'entropy','log2',6,8,False,'balanced')	0.42282604995849626	6.736009359359741
varianceThreshold();randomForest(94,'gini','log2',10,19,False,'None')	0.2535921671842706	7.470940589904785
minMaxScaler();minMaxScaler();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('entropy',22,7,0.5144367604957987,2,'balanced'),41,0.1137596165020787,'SAMME')	0.3963229450107526	11.639760494232178
nystroem('rbf',4.251468434342298,52,5,-0.10914514399835862);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.1476190476190476	3.329385280609131
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
minMaxScaler();nystroem('rbf',4.251468434342298,70,2,-0.18810893236847304);extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.4328051837466734	cached
varianceThreshold();extraTreesClassifier(59,'entropy','log2',6,8,False,'balanced')	0.41582097229478415	cached
